Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
21789.0625,-5.3286,-63.4540,-45.6599,44.7836,-24.2113,13.5402,24.1765,-0.7289,31.9555,12.8035,-12.7197,-7.8641,-3.1249,-15.7170,45.3582,-19.0662
21796.8750,1.7533,-68.6745,-90.9626,45.4538,-30.2645,26.6008,35.2765,13.9321,51.4391,30.9749,2.6144,5.9701,6.0558,-29.9410,40.5487,-66.0967
21804.6875,-6.6186,-54.4813,-39.0261,42.2821,-25.8542,11.6672,16.7722,-2.6949,31.1232,12.6511,-11.9398,-8.4124,-4.9759,-10.6022,50.7327,-7.8904
21812.5000,-2.3163,-58.7174,-62.2546,40.2164,-26.9179,15.5407,22.5427,7.2550,47.9949,22.9723,-0.1574,3.6488,-3.4463,-20.8185,40.0055,-33.6714
21820.3125,1.0177,-58.5967,-72.2794,39.3995,-25.4403,16.1129,21.7343,9.0277,56.2122,24.8853,5.0628,12.5294,3.9285,-25.6710,39.9821,-45.1912
21828.1250,-0.9607,-44.8262,-52.3156,44.9429,-16.1684,11.0347,7.7330,-3.0248,43.2332,10.3478,-5.1074,3.0764,5.5711,-11.6824,49.5407,-20.1780
21835.9375,-2.2287,-36.1243,-47.0789,49.0599,-9.6919,9.6195,1.1491,-6.5464,36.3098,6.5614,-9.0726,-4.8151,1.2528,-7.9008,50.6353,-14.2949
21843.7500,-5.8303,-29.8159,-13.0720,42.6533,-9.2103,-0.4242,-7.1652,-15.2716,24.7897,-2.9402,-16.9340,-12.1169,-4.3055,-4.9686,54.5377,16.0674
21851.5625,-6.6877,-28.2129,0.6987,40.3661,-8.3813,-3.7307,-9.0749,-19.6373,20.3686,-10.1182,-20.0549,-10.3657,-1.4423,-2.7748,51.4669,32.0642
21859.3750,-2.2422,-33.3484,-41.5051,44.2335,-7.0607,7.4782,2.9149,-7.8061,31.4613,1.7723,-8.6342,2.5383,3.3283,-12.8509,39.5321,-9.8754
21867.1875,-4.4975,-24.8778,-31.6972,39.8506,-2.6174,3.1697,0.5569,-10.8489,18.4500,-1.3215,-12.4918,-3.4195,-3.2181,-8.1614,45.2796,-3.5322
21875.0000,2.4826,-25.1254,-52.9201,37.2131,-2.2312,7.5691,8.9255,-3.7454,23.8944,4.1340,-6.6263,1.5149,2.5767,-12.9353,41.9863,-24.4964
21882.8125,0.3941,-26.6956,-44.9644,39.1412,-1.2938,5.2446,6.4352,-9.1260,15.5073,-2.0459,-11.4053,1.1458,3.5086,-8.2132,41.0038,-5.1744
21890.6250,-1.1752,-22.5670,-59.1236,34.5635,-6.3316,6.5250,7.2968,-7.0602,15.4829,2.5188,-6.9171,8.3070,6.6211,-14.4202,42.6104,-24.8377
21898.4375,-7.0685,-12.3340,-54.6723,29.0290,-2.4292,3.2921,2.4279,-6.7397,10.0858,4.7487,-5.3929,5.5560,6.6467,-15.3951,43.0474,-26.5559
21906.2500,-5.8942,-10.2899,-51.7830,31.6759,4.5573,4.9903,2.1047,-5.8348,8.2001,3.6984,-6.0259,1.8550,3.7215,-15.7339,34.4232,-17.9053
21914.0625,-0.8744,-8.4399,-42.3769,32.6413,3.8032,6.4796,-0.6429,-11.2674,7.6443,-5.5951,-11.4541,-0.7616,4.2782,-11.8277,38.0567,-6.5933
21921.8750,2.1300,-8.3020,-56.3547,29.2207,2.6093,8.0758,-2.5421,-9.2885,17.6830,-3.0658,-6.0264,6.1045,16.0449,-14.3077,43.2187,-29.6673
21929.6875,-9.6882,0.9657,-1.9649,23.8991,14.6032,-14.6990,-23.2046,-25.3464,-6.1882,-18.6646,-18.8429,-7.8287,7.7352,4.2078,50.5698,25.8273
21937.5000,1.6718,-8.0201,-37.7741,21.5426,9.8166,-11.6684,-5.3204,-9.6221,12.0632,-4.5177,-6.2347,2.4020,6.6698,-7.7135,39.3192,-16.4007
21945.3125,7.4898,-18.2589,-59.2164,22.7620,3.2471,-3.0019,9.7354,1.1868,26.1171,6.0447,0.0897,5.6771,8.5065,-18.3584,34.8012,-43.0759
21953.1250,-0.7121,-14.1421,-25.0525,22.7360,6.6193,-4.7216,-0.8933,-8.0391,9.5218,-1.8383,-8.8710,-4.4687,2.9566,-11.4613,34.8787,-6.0411
21960.9375,-3.7112,-6.3286,-14.0533,20.1586,4.4580,-2.7903,-3.2607,-11.3617,-0.9263,-6.2155,-11.8963,-5.8083,-0.6033,-5.0838,33.2700,6.6462
21968.7500,-2.4725,-13.2563,-47.3094,19.6314,-3.4705,7.4780,14.1657,1.9399,9.5523,9.1944,-1.6818,3.5099,4.9919,-14.5837,30.1411,-29.5708
21976.5625,-10.0528,-18.2273,-21.6982,16.0363,-1.5224,2.8621,15.0196,-1.1051,-4.4389,8.7969,-7.4768,-4.3844,-1.5032,-13.6991,32.4183,-3.4893
21984.3750,2.1583,-24.9978,-56.4248,13.0337,-7.1778,15.3409,31.9835,10.9467,8.0309,18.2996,2.6135,8.5159,2.5745,-27.5698,22.5519,-45.5077
21992.1875,0.6781,-19.6338,-48.7133,18.3205,-7.9633,13.6811,34.7517,5.5016,-1.7536,10.3005,-4.4087,7.0523,3.1210,-23.0451,28.2523,-36.5531
22000.0000,-5.7206,-18.7121,-42.0139,22.9921,-6.0875,8.9087,35.7934,5.1680,-10.9924,13.9696,-5.4508,6.0297,1.7477,-24.3603,28.6271,-28.5036
22007.8125,-3.4217,-16.7152,-36.5168,16.0621,-5.7779,8.6500,30.2921,3.7782,-14.7008,13.1984,-4.1825,7.2753,1.9190,-20.2948,28.8907,-22.7539
22015.6250,7.8594,-16.2097,-58.8614,9.8013,-5.7870,19.5804,27.5803,3.7593,-5.9706,9.3759,0.1900,16.7607,13.1581,-17.5322,32.6776,-43.4275
22023.4375,3.1252,-8.8906,-33.7169,6.8170,1.7371,14.6827,17.0304,-6.4048,-22.3778,-1.0767,-8.5507,8.7318,10.1099,-7.0628,42.2072,-12.8224
22031.2500,-1.1050,-6.9402,-29.7706,3.6965,1.9413,14.3727,18.8087,-2.1186,-26.1278,5.9159,-6.4128,3.8900,4.8612,-5.5055,40.3076,-8.3127
22039.0625,-2.3785,-7.3348,-27.1285,3.9820,1.5482,18.6676,17.4840,-3.9334,-25.3898,1.8355,-8.9480,0.8909,5.2276,0.5107,40.3410,-1.0787
22046.8750,-0.7886,-5.9064,-23.5087,4.2661,5.3419,21.8440,16.1303,-8.7613,-28.0533,-6.5013,-13.2461,1.3661,4.6394,1.1259,42.6525,4.1595
22054.6875,-2.7215,-5.2825,-14.8897,1.6291,5.7368,19.9372,18.6734,-7.5703,-33.7044,-3.9759,-14.0621,-2.3611,-1.9260,1.0505,44.2175,7.4899
22062.5000,-9.9421,-3.0741,-1.7925,5.4787,6.1209,15.1009,14.7339,-10.0761,-40.7241,-4.2144,-17.9389,-10.4898,-4.5974,7.2525,45.8126,19.1233
22070.3125,-5.7757,-2.2787,-26.6305,13.7470,6.4120,20.9102,19.0324,-7.0038,-32.1918,-3.1630,-14.3802,-3.0854,3.8094,-0.2832,39.4668,-6.5187
22078.1250,0.7209,-0.5893,-34.2219,13.3635,4.9572,24.3254,21.9601,-6.8420,-26.0117,-7.1540,-13.6733,1.9472,8.2783,-3.7255,37.9569,-15.5082
22085.9375,5.8314,-5.8983,-48.2873,9.5066,0.6706,27.7580,25.8091,-1.1227,-14.6565,-2.2018,-7.3266,7.8519,11.8743,-6.0733,33.6145,-32.4662
22093.7500,4.4501,-5.3332,-45.1866,10.0585,0.9316,24.7398,22.5923,-1.8724,-15.6379,-2.6059,-7.5899,6.3791,8.4568,-5.6257,29.0084,-30.6836
22101.5625,1.3827,-5.3260,-24.5086,10.9936,0.3030,20.3940,21.6598,-6.4716,-22.1862,-8.7466,-15.0899,-2.7568,1.2867,-3.2615,29.1433,-8.7237
22109.3750,5.2189,-11.6859,-35.6240,9.6557,-2.4741,23.6923,29.9097,-1.0901,-12.0766,-4.8281,-10.8476,2.6217,5.3006,-8.0758,27.0744,-20.2995
22117.1875,-0.0012,-6.0232,-8.5532,9.0750,2.5485,12.7082,19.7979,-11.5937,-26.1420,-15.5114,-18.1080,0.7137,2.7152,3.3014,34.2258,8.1469
22125.0000,0.4881,-13.4644,-35.9534,13.9687,-0.9587,18.4228,31.3771,-2.0894,-16.6263,-3.4758,-11.2712,5.7878,2.2868,-7.0001,30.6929,-25.6534
22132.8125,-9.4290,-22.1124,-21.0933,17.3872,0.0126,16.2715,38.4774,-1.2029,-17.0163,-2.7931,-17.1400,-5.9622,-7.6352,-8.4092,30.4902,-12.9320
22140.6250,-7.6420,-23.4491,-33.3657,20.1168,1.8748,20.7965,49.1161,5.0305,-6.9103,-0.1779,-12.2126,2.5453,-7.5904,-14.6011,23.2645,-31.0166
22148.4375,-4.1616,-20.3084,-36.0934,26.3381,-0.8410,20.9300,46.7459,3.9735,-5.8588,-0.5363,-10.5025,9.0179,-5.1683,-13.7550,21.3113,-35.4243
22156.2500,-12.1613,-21.8926,-7.1943,27.5282,-2.7167,5.2127,32.0630,-1.7038,-16.3351,0.9609,-14.9329,-3.4088,-10.0152,-5.6532,21.3809,-2.7546
22164.0625,-10.1038,-18.7046,-15.6194,21.7294,-0.3485,0.0136,30.6145,4.7849,-11.0101,9.0842,-7.0359,-1.6553,-7.2903,-8.1652,14.8859,-14.7829
22171.8750,0.2589,-8.7187,-10.0789,21.9933,5.0556,5.8829,25.2516,-3.3293,-16.7054,-6.1283,-12.6430,0.2812,-1.4943,0.3198,19.8089,-6.7744
22179.6875,8.9888,-8.0369,-21.9774,27.5257,4.2179,15.6448,23.5396,-6.1286,-11.1155,-11.7820,-14.6313,1.8030,2.6569,-1.5625,22.9196,-14.2273
22187.5000,0.2165,-7.6997,-10.1318,23.2791,1.0144,2.2213,19.5414,-4.3456,-10.9381,-5.0524,-12.9803,-3.9732,-5.3889,0.7009,23.7828,-0.3678
22195.3125,-5.5768,-10.4168,-6.8121,17.3139,-6.4902,-5.8822,27.4993,1.6923,-8.3236,2.4558,-8.6512,-1.5391,-6.1214,1.9633,21.1687,-0.1233
22203.1250,-1.4001,-13.1838,-16.5909,20.3383,-9.8007,0.3896,34.2295,1.9022,-4.3154,-1.4246,-8.6826,5.8947,1.2093,-0.9748,17.4006,-11.8339
22210.9375,4.5381,-10.0308,-35.4044,24.4787,-5.2824,5.4122,30.6908,1.5893,1.4289,-2.8671,-4.9384,14.8224,5.0210,-3.8651,16.0972,-31.5828
22218.7500,4.7525,-10.1372,-36.8252,26.5437,-1.6414,4.2093,25.5681,0.4363,-1.0923,-1.1192,-3.8504,15.7058,4.4852,-0.5930,19.8132,-33.1419
22226.5625,-2.3452,-13.3861,-5.8170,31.3845,-1.5337,-1.0779,21.5022,-8.0736,-19.6991,-7.4792,-15.4972,2.5454,-0.4607,4.5025,22.3433,-2.7198
22234.3750,-3.0240,-13.3242,-7.4074,33.4359,-4.2023,1.9915,23.3847,-7.6562,-21.1926,-6.7045,-17.0661,-0.6473,-3.2844,-0.6685,19.5686,-8.0765
22242.1875,0.6181,-16.1453,-18.1063,28.5125,-5.6901,4.2743,25.6665,-3.0517,-13.1700,-1.8022,-11.6289,3.6719,-5.4468,-0.3612,20.8196,-16.5049
22250.0000,2.2965,-20.4503,-16.7904,25.4036,-5.1795,1.9297,33.5266,1.6551,-9.7802,1.6328,-9.0836,5.5210,-9.7300,-1.9667,17.4249,-11.8531
22257.8125,1.6949,-16.7577,-11.1671,28.0258,-2.6663,1.1089,33.9001,1.3610,-9.7132,-0.1103,-10.4928,3.4411,-13.0043,-7.1004,12.0882,-6.5668
22265.6250,1.6862,-11.2387,0.3804,31.6731,1.9929,1.6964,21.0640,-7.9708,-16.5296,-8.8417,-16.7258,-1.2885,-9.8546,-0.7172,21.2970,7.5674
22273.4375,3.2815,-11.2321,12.3162,33.4993,5.3865,-5.2972,16.7081,-14.4780,-27.1808,-15.8412,-22.2768,-3.8543,-5.2897,11.1524,29.2005,24.6528
22281.2500,11.3906,-10.5096,-27.4912,33.4109,2.3289,-0.2336,40.6967,-0.1669,-11.3800,-8.5234,-12.4387,9.2004,0.1510,-1.0671,17.6322,-19.2071
22289.0625,1.2780,-6.0136,16.8669,30.6058,7.2686,-5.9464,36.1081,-14.1400,-27.5960,-28.8299,-29.1213,-3.6977,-9.1035,9.7345,24.9620,24.1728
22296.8750,3.4814,-18.4116,-0.6461,30.6143,4.6022,2.7212,41.3873,-6.8124,-20.6021,-16.7559,-21.9747,1.4072,-5.3579,0.5187,22.2117,-1.7471
22304.6875,1.5836,-15.7738,-4.6000,27.7557,0.4956,-2.1933,40.6105,-3.1438,-25.7487,-8.4717,-18.8053,-1.2549,-9.3679,-2.1017,17.2866,0.2104
22312.5000,1.2493,-19.5415,-25.8037,22.6765,-5.3819,4.3663,48.7393,2.1136,-15.5078,-6.4757,-15.0942,3.4367,-9.9454,-7.9763,10.2254,-13.8054
22320.3125,-4.1127,-21.4956,-3.9165,23.3840,-3.4665,3.3650,41.8000,-6.9527,-20.8426,-17.4717,-22.5166,1.2990,-12.7807,-0.5812,14.2198,3.8211
22328.1250,1.1087,-21.8960,-16.0017,26.9750,-8.2049,3.3711,46.4639,0.8679,-16.3251,-6.5661,-15.5188,4.5191,-14.1506,-6.5565,5.6376,-13.8994
22335.9375,-0.3046,-23.6165,-8.9840,20.3801,-14.4436,-0.6796,47.9462,2.7366,-21.7934,-3.5751,-16.0298,-0.9635,-19.9248,-6.8966,-2.0027,3.1749
22343.7500,-2.0551,-30.0356,-13.3576,14.4653,-16.5068,2.2523,50.2043,3.7686,-18.1202,-3.5008,-13.0795,7.0546,-14.7359,-11.1420,-7.3996,-4.5718
22351.5625,-1.4427,-24.4598,-6.2920,17.0467,-12.7997,-4.1381,46.6936,1.4767,-19.6276,-6.9246,-12.8437,10.7059,-10.0421,-8.1256,-8.3676,-6.2515
22359.3750,0.9306,-19.4292,-7.5806,19.4430,-10.2309,-8.2593,44.7968,1.0588,-22.9873,-7.8722,-14.8720,3.8191,-11.2953,-3.7701,-6.6857,-4.1280
22367.1875,3.2651,-20.6238,-21.0673,23.7335,-6.6189,1.5464,42.0810,-0.1901,-22.3156,-9.5726,-16.4997,0.6850,-12.4131,-3.8801,-4.6578,-18.6425
22375.0000,5.7874,-13.7482,-10.2184,29.6867,1.0939,6.7878,33.2699,-7.4889,-27.4771,-19.7726,-22.5442,-3.8782,-14.5318,1.5251,-2.4699,-12.4370
22382.8125,6.5378,-9.0110,5.3549,27.4701,2.5011,1.3169,30.7607,-9.5525,-34.5847,-22.8500,-25.5485,-9.6716,-16.0062,7.6912,-3.0759,7.7603
22390.6250,3.3907,-18.8952,-1.7523,24.4043,-5.5980,-0.7729,30.3297,-6.3476,-34.5966,-13.6669,-19.9974,-3.4495,-11.8828,5.0304,-8.9018,2.1402
22398.4375,1.5870,-18.7587,-5.0064,26.1117,-8.0029,2.5669,22.5278,-9.7048,-33.4592,-14.2064,-17.3186,6.6048,-5.8590,-0.1540,-12.1382,-6.9050
22406.2500,3.5960,-11.1156,4.2003,23.6198,-3.0152,1.5937,23.3464,-12.5128,-32.2226,-22.7247,-19.7341,8.4322,-3.9470,-1.5585,-11.5404,0.7079
22414.0625,4.8047,-13.4450,2.6546,19.4326,-5.7598,-3.4176,36.0303,-6.4709,-28.8980,-21.1721,-18.4432,7.9241,-6.8059,-1.0438,-18.3683,0.2299
22421.8750,2.2246,-11.3964,16.9523,20.4334,-9.3795,-7.8366,31.8922,-9.3653,-33.6390,-24.7407,-22.8866,-0.1527,-14.9771,5.6111,-22.8903,15.2682
22429.6875,10.6813,-11.3411,-6.9012,23.1014,-7.3091,5.8848,33.3660,-3.3304,-19.7499,-19.4334,-16.4558,3.5512,-13.7040,-3.8918,-26.7781,-14.7241
22437.5000,11.3243,-17.2223,-9.1747,27.9463,-3.5280,11.2315,36.6340,-2.6680,-16.9778,-18.9899,-16.7600,4.8346,-13.4238,-7.5104,-26.3242,-21.9000
22445.3125,2.1141,-18.5824,9.0119,32.7621,-9.7842,4.5169,34.2706,-7.8513,-23.2799,-21.8121,-22.3456,1.5402,-15.6797,-4.6034,-24.8730,-2.7507
22453.1250,2.5107,-22.1040,-4.4202,26.6868,-20.0618,3.0028,35.9699,-2.4030,-10.4257,-14.3837,-15.0977,7.7139,-8.4234,-8.4054,-26.3674,-12.9286
22460.9375,4.6616,-21.1955,-4.3531,16.5328,-17.9274,-1.3441,33.4603,-1.7424,-4.1081,-15.7464,-12.7662,8.2539,-4.4824,-6.0014,-22.4654,-10.1430
22468.7500,4.1953,-21.1835,-5.6967,12.6844,-18.0345,-4.1052,37.2900,3.1341,1.1401,-11.4301,-9.6541,6.8697,-10.3952,-6.7078,-25.3305,-11.3696
22476.5625,-0.5867,-17.4835,5.4296,10.3802,-25.1948,-11.1418,39.2057,5.8064,1.3820,-7.5816,-8.8436,3.4220,-20.8037,-3.6899,-28.3831,0.1762
22484.3750,-0.5357,-15.8486,7.7597,11.2063,-26.0089,-14.5055,42.6665,7.1135,5.5896,-9.7208,-8.2904,5.3403,-19.5512,-0.8267,-32.9611,1.3037
22492.1875,-0.0006,-12.0284,6.5995,12.9161,-19.1000,-11.2280,43.5482,7.7819,7.9064,-12.7853,-8.2655,5.0540,-15.4505,-1.5573,-38.1507,0.8591
22500.0000,1.0389,-8.5337,-2.6457,9.0255,-22.8641,-8.7656,44.1618,12.6963,14.0086,-6.2915,-3.0491,6.1214,-14.8927,-5.1041,-39.5711,-5.9852
22507.8125,5.8126,-6.0537,-14.9616,8.6930,-26.9835,-11.3556,46.3961,13.5924,21.1115,-7.5926,-1.5617,9.6476,-10.3787,-3.7331,-34.9127,-16.5846
22515.6250,6.7270,0.8013,-14.8105,13.8343,-15.3710,-11.2098,40.8205,9.1243,20.5876,-15.4405,-4.8024,7.4569,-5.4988,0.3903,-30.3855,-18.8614
22523.4375,0.1467,12.9807,11.0942,14.6415,-6.2620,-14.6865,21.8533,3.4847,10.4638,-15.4530,-6.0646,-0.0578,-12.1991,5.3149,-28.8644,1.2601
22531.2500,4.1183,18.7141,5.4899,13.3882,-12.2011,-15.5571,19.5323,8.1018,17.0032,-8.1738,1.1609,5.5904,-16.8801,-1.6019,-36.8518,-7.9735
22539.0625,6.9531,18.7287,-3.8937,9.7637,-13.0498,-11.2360,29.3861,12.1471,23.3424,-9.9352,2.1433,7.6705,-18.3987,-6.8226,-43.7942,-13.0041
22546.8750,-2.9406,20.4405,17.4503,2.0270,-9.4853,-9.5903,27.2342,10.0678,14.7469,-11.7045,-1.7482,-0.6465,-24.5507,-2.8267,-42.1174,8.8264
22554.6875,-3.9399,20.8349,18.6036,1.7268,-13.8770,-9.7453,23.9807,9.9145,18.8804,-9.8416,0.1019,1.6825,-23.7609,-5.4733,-41.6511,4.0695
22562.5000,-2.4794,24.3027,27.6651,7.9935,-11.7440,-12.5296,18.0732,-0.4530,18.3815,-25.6382,-10.2166,-3.9285,-21.6819,-1.4034,-34.0129,14.9095
22570.3125,-2.5008,25.7859,13.6442,7.2441,-8.9232,-6.8718,14.0521,0.9073,19.9061,-21.6871,-8.4179,-7.6591,-18.8485,-1.6781,-27.7514,-0.8627
22578.1250,-20.0248,42.2455,98.7295,-0.3745,-1.5251,-34.5976,-26.7137,-26.1711,-21.9666,-40.3936,-28.5367,-33.3513,-32.1271,28.7203,-7.4674,91.1486
22585.9375,-1.8573,32.2315,20.7124,1.4932,-8.7245,-18.7853,-14.0913,-3.7906,18.2049,-15.4451,-1.4720,-5.1522,-13.5974,1.6910,-25.1298,7.0344
22593.7500,-6.9581,39.5218,40.2018,5.7117,-4.8168,-18.7177,-18.9136,-10.1850,13.6853,-24.5945,-8.9414,-12.6215,-17.0992,3.6828,-24.3839,26.6954
22601.5625,-11.1935,43.4037,41.1392,8.2136,-5.6130,-18.6634,-16.2723,-7.9631,16.1048,-21.3329,-8.2633,-14.2998,-20.6641,-0.2245,-23.3040,21.6793
22609.3750,-34.1637,63.4938,162.9917,8.4299,10.4088,-53.4392,-52.6861,-49.5863,-31.5641,-68.0695,-47.4260,-47.3115,-38.6692,38.0665,3.5529,155.6337
22617.1875,-36.6253,68.7001,200.5333,13.8303,17.6561,-60.0908,-63.7215,-64.2176,-46.1713,-86.6583,-61.9552,-58.2911,-40.5301,49.8926,10.1644,194.7395
22625.0000,-13.6070,53.4670,103.5856,21.0713,4.9309,-32.4871,-35.7691,-30.2133,-8.2417,-46.7414,-29.8398,-32.1439,-24.5829,15.7263,-14.3521,78.9934
22632.8125,-14.4357,54.0742,102.7643,20.6763,2.6729,-29.2597,-38.6095,-30.0047,-8.1635,-44.4036,-27.9242,-29.9243,-23.5408,12.4529,-16.8053,73.3472
22640.6250,-14.3560,58.0782,102.8482,18.3065,5.4094,-28.3786,-47.2312,-36.0056,-11.7484,-51.6039,-29.0702,-24.9120,-17.2012,16.3564,-15.8956,80.8063
22648.4375,-6.1408,62.4563,80.7261,18.4850,9.0165,-27.9054,-46.1981,-31.3917,-14.7149,-45.0498,-23.7034,-22.1713,-12.9678,15.6807,-16.1679,67.0377
22656.2500,-10.6012,70.4235,101.8920,17.7972,16.5163,-34.6843,-53.4428,-35.9189,-28.4078,-47.7329,-29.2117,-33.7206,-20.6972,25.6148,-8.4184,92.4146
22664.0625,-14.9671,74.8935,110.8847,21.0926,18.0796,-28.0253,-50.0152,-40.0254,-28.2863,-57.6178,-35.1847,-34.6667,-21.3665,28.2323,-5.7074,97.2533
22671.8750,-9.9590,74.5064,86.6198,27.7648,16.2795,-18.6735,-35.4693,-34.5183,-24.9848,-55.0030,-32.4554,-26.2046,-16.7942,19.2284,-9.8204,70.2449
22679.6875,-1.4279,62.9689,20.5912,28.3955,11.2038,-6.2761,-13.8393,-9.7810,-4.8969,-22.4620,-8.8749,-6.6985,-12.1388,-4.1442,-20.3011,-2.1304
22687.5000,-7.3111,64.4067,24.2127,25.1491,10.5878,-11.2183,-20.4791,-10.4615,-7.3576,-17.3741,-5.2925,-2.2263,-15.6452,-3.8228,-16.2638,-1.5243
22695.3125,-1.8903,60.3190,8.0785,26.4221,9.2276,-12.6457,-20.5894,-9.9088,-4.4882,-16.2012,-0.6499,9.7683,-7.6909,-4.1045,-18.3524,-13.8621
22703.1250,-10.6660,70.4379,59.2032,22.8638,18.4306,-28.6002,-37.6076,-26.7982,-35.8691,-32.6957,-16.0966,-5.2942,-15.1239,15.9234,-8.7120,50.8850
22710.9375,-5.8836,63.7871,43.1032,18.1696,15.5629,-21.4296,-33.5752,-17.7945,-30.1282,-20.0700,-7.0853,-1.0819,-14.3804,10.2263,-15.6083,32.7752
22718.7500,4.6092,55.7326,17.5938,20.7574,13.2193,-11.4835,-26.2689,-12.1123,-19.7855,-14.7490,-1.2890,7.4715,-7.1352,1.9021,-17.2694,1.0846
22726.5625,1.4979,55.2356,21.9648,22.2461,16.0673,-10.6133,-24.8554,-16.1665,-26.7574,-20.0445,-5.2939,8.8829,-4.2853,6.4854,-11.2770,6.3302
22734.3750,-5.4863,54.0880,26.8733,17.4760,12.3313,-11.0042,-24.2204,-15.0949,-30.9234,-16.6584,-3.6678,10.9398,-7.4940,8.6828,-13.5090,10.9905
22742.1875,-0.0234,44.2845,-0.6127,18.3048,6.6466,-5.8267,-21.6950,-6.1178,-13.9183,-3.3953,6.9076,18.7824,-7.2142,-2.2950,-19.2479,-20.5538
22750.0000,-9.6766,45.0862,34.6345,21.4353,11.5480,-14.9351,-37.3273,-20.3266,-22.4852,-16.3769,-5.4693,6.9120,-13.0709,9.2761,-4.0123,18.8999
22757.8125,-10.2763,41.5566,17.8449,16.2558,5.4792,-8.4712,-31.5434,-14.5232,-14.6021,-8.8872,1.9722,17.1741,-6.4772,4.9952,-3.6216,1.2697
22765.6250,-4.6087,41.6719,7.0575,7.2831,4.4993,-3.7674,-32.6634,-10.6573,-16.2660,-1.9102,8.9657,24.1837,-4.0103,0.4589,-5.6367,-9.7510
22773.4375,-0.9136,40.9382,-3.7910,9.8755,12.6543,3.1453,-36.9322,-10.4045,-13.9725,-0.9199,11.4481,26.7117,-2.0910,-3.7764,-6.9736,-23.2502
22781.2500,-1.5075,42.2372,-7.0003,21.0876,15.9372,7.8559,-34.2785,-13.5608,-13.7686,-7.7860,7.6549,29.3837,1.6114,-2.9740,-8.3411,-27.7136
22789.0625,0.6427,45.6309,-9.9678,25.0410,15.3462,10.2451,-28.9109,-12.4337,-15.9390,-8.4891,6.2674,28.3062,-0.4939,-1.8339,-8.7120,-25.5691
22796.8750,0.7123,42.5985,-28.4400,21.4462,15.1386,16.4755,-17.8948,-0.5573,-6.4330,3.6493,12.6384,23.8616,-6.9132,-8.1417,-14.4047,-41.2351
22804.6875,-7.5198,41.4853,-15.4399,22.8513,13.9419,9.6820,-10.2942,-0.9839,-12.6561,1.1701,6.4006,15.1344,-14.3985,-6.2847,-15.8235,-27.0576
22812.5000,-7.7186,38.5959,-10.2746,23.5707,8.4267,4.1276,-6.0807,-3.4950,-20.4882,-0.4083,3.0022,16.6361,-16.6339,-5.2235,-11.5946,-17.7395
22820.3125,-6.8960,35.9295,-9.9232,13.9454,5.8222,9.4499,-10.7062,-2.9807,-20.9916,2.8310,5.7331,17.2725,-18.4504,-3.7819,-9.0684,-13.8071
22828.1250,-2.0352,36.0861,-33.3928,10.6196,6.8738,21.0009,-6.2023,5.0336,-10.6216,8.9320,14.6436,25.4677,-11.6407,-12.1632,-21.1529,-44.9566
22835.9375,2.1098,42.0403,-37.2747,15.6304,14.2773,22.3825,-4.5822,3.9250,-13.5252,4.3212,14.2388,30.1883,-8.2087,-15.5010,-26.1134,-52.2826
22843.7500,0.4638,44.0900,-27.5929,13.1250,19.6924,26.7419,-6.2199,0.7307,-19.1668,-0.6137,9.9787,25.2583,-13.0778,-12.9757,-22.8486,-36.9284
22851.5625,-3.1279,44.9873,-7.6043,10.8176,22.5805,30.9142,-9.4083,-4.8410,-27.0078,-9.7587,1.7142,14.4841,-16.1490,-8.0576,-23.9952,-17.0522
22859.3750,0.4491,47.5212,-8.0444,15.3607,26.9697,32.7606,-12.1488,-4.8687,-24.8392,-11.1396,2.6448,15.4323,-13.4096,-11.2782,-30.7921,-27.6664
22867.1875,-7.4834,56.2820,12.4844,12.8449,30.6459,27.0361,-24.2400,-8.3420,-27.6541,-11.7405,2.2173,11.1602,-22.0474,-6.4736,-29.2841,-8.7475
22875.0000,-6.9641,54.9543,-27.2917,11.7339,23.7032,35.7352,-13.1452,7.1310,-5.1564,5.6289,16.9891,21.2926,-18.6062,-20.9770,-39.0795,-51.5587
22882.8125,-6.7622,58.9360,-16.3631,16.4367,27.7472,26.6840,-17.5078,2.1674,-6.0281,-1.5487,11.5282,15.0399,-16.0181,-18.2070,-35.4427,-41.5815
22890.6250,0.4528,57.5817,-38.4957,12.1235,28.0224,25.6057,-17.7721,9.3437,12.0688,5.9158,21.2548,21.2592,-10.0158,-22.0458,-35.3469,-64.1524
22898.4375,-12.6686,74.0942,13.4182,3.6509,29.5857,5.6142,-38.5140,-7.9798,-10.5004,-10.9997,7.2262,6.8337,-18.0372,-2.6022,-21.7793,1.5923
22906.2500,-13.9646,76.4158,18.2058,7.6267,30.5440,-1.6983,-37.2542,-10.1488,-16.1373,-13.3588,4.3759,6.0493,-14.3402,-2.5577,-21.2451,9.3146
22914.0625,-13.1190,69.2710,15.2991,7.3925,32.7875,0.1230,-29.4625,-4.1486,-10.0706,-8.7611,6.7964,4.0919,-13.7965,-4.9532,-26.8392,2.0820
22921.8750,-8.3253,61.9017,-25.2834,1.0160,25.3111,13.2006,-15.7524,14.3396,10.9968,11.6947,23.9674,15.2571,-10.5763,-19.9097,-42.3747,-40.6295
