Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
14492.1875,-13.9855,-0.1341,-11.8298,-22.9421,-15.2699,-10.9822,-20.9564,-15.6504,-9.1262,-15.8510,-4.1577,12.0584,-24.3925,-7.7138,-10.5204,-12.8286
14500.0000,-14.1848,-1.3297,-3.2144,-27.4381,-10.6777,-6.3327,-10.2965,-15.2795,-13.0968,-19.6724,-8.3589,8.7067,-25.4419,-4.6238,0.1222,-9.3487
14507.8125,-13.3547,-1.5317,7.5438,-27.3951,-18.0998,-8.2584,-12.3793,-16.8486,-7.4082,-20.6467,-12.2775,-0.6983,-30.2422,-9.9211,4.8216,-6.0519
14515.6250,-12.9160,3.3929,-2.1599,-25.6080,-21.7531,-13.5150,-20.8186,-16.1214,-7.1945,-16.1830,-8.4221,-0.3086,-26.4651,-7.5633,-0.2011,-9.4843
14523.4375,-11.6553,12.1596,-5.8801,-21.2437,-10.0515,-11.3435,-29.0585,-18.8393,-16.1298,-17.7253,-8.4699,-1.3523,-20.6924,-0.1871,3.2141,-9.3574
14531.2500,-9.4752,14.7594,0.5983,-20.3579,-0.1321,-9.0651,-31.6165,-20.7062,-13.7403,-23.1198,-10.9718,-5.6928,-26.0317,1.9440,5.9169,-7.5495
14539.0625,-8.0849,9.7943,-10.3320,-25.5658,-4.2833,-11.5253,-24.0497,-14.9716,-4.0212,-21.2724,-6.9176,-1.8931,-28.3673,-1.4505,-6.6232,-11.5914
14546.8750,-4.6264,8.2483,-8.6948,-29.7888,-12.7168,-12.6904,-22.5814,-12.7791,-1.8479,-18.3318,-2.4534,6.2435,-21.6960,-4.6184,-13.7406,-14.5134
14554.6875,-3.0206,10.4753,10.8486,-24.9739,-12.8322,-11.5269,-26.9254,-16.4512,-4.0718,-20.3444,-6.9215,-0.8572,-23.8449,-4.6931,-6.0729,-10.4796
14562.5000,-8.8481,10.3315,9.5522,-19.1792,-6.1704,-10.8249,-18.5713,-14.6715,-5.2682,-19.7082,-10.0158,-6.0461,-32.6519,-4.0561,-0.4691,-7.0366
14570.3125,-12.7706,9.6139,-9.1319,-22.7119,-2.2080,-11.0213,-11.2298,-9.5900,-4.5459,-14.3974,-5.3077,0.0812,-30.0837,-7.9725,-2.4541,-8.1989
14578.1250,-10.6582,5.8132,-5.4752,-25.4161,-5.8795,-13.2748,-17.8557,-8.6206,-4.4091,-8.1197,0.2808,6.4120,-23.8837,-13.6114,-9.5686,-11.8927
14585.9375,-11.7076,-1.6900,8.9499,-16.9447,-11.0456,-14.6541,-22.2079,-10.0814,-6.0735,-4.5517,-0.4603,5.2879,-27.6168,-14.9137,-14.7278,-10.8468
14593.7500,-14.6065,-2.8912,8.2161,-9.6626,-11.5356,-11.8019,-19.8546,-12.5920,-4.0887,-7.0185,-4.7353,3.2199,-34.5025,-16.7959,-6.9870,-3.6845
14601.5625,-13.1915,2.6540,7.7079,-12.2735,-9.1588,-7.7350,-17.7815,-13.8805,-1.4004,-10.9941,-7.6429,-0.5426,-30.6348,-19.9497,3.6698,-0.2246
14609.3750,-11.2029,4.0147,14.2626,-14.4607,-3.8081,-5.3416,-16.9948,-13.8407,-5.4999,-13.9541,-6.7405,3.0277,-23.8338,-17.1563,-2.5126,-7.8812
14617.1875,-7.7984,3.7130,22.1440,-10.4817,4.5589,-2.8642,-17.2486,-13.7541,-4.8878,-17.9385,-9.1165,-3.4372,-25.2837,-11.1340,-6.9502,-8.6428
14625.0000,-4.7872,4.1083,29.8107,-10.3239,3.4252,-3.8990,-15.2836,-13.6084,0.2960,-18.2784,-9.7600,-4.1077,-31.8481,-12.1339,0.0403,-2.1956
14632.8125,-5.4665,1.9094,30.1183,-11.8462,-3.5366,-7.1205,-10.6315,-9.1704,-1.4385,-9.1665,-4.9581,1.1656,-30.4844,-13.3629,-0.0876,1.0103
14640.6250,-6.7546,0.6496,21.3506,-5.4189,-5.6279,-7.0637,-14.0038,-8.0862,-4.2106,-5.3073,-3.8384,-1.1783,-27.1437,-8.8723,-7.0892,-1.1116
14648.4375,-3.9183,3.9705,21.2331,2.1769,-6.1655,-3.8282,-19.2116,-14.3542,-2.8762,-15.0838,-9.4608,-3.8142,-23.8960,-1.4517,-2.5014,-0.8542
14656.2500,2.9338,6.5251,26.0109,-3.1148,-6.6093,-1.6645,-15.4750,-17.3133,-1.5457,-23.5614,-11.0638,2.7267,-14.3134,5.1824,8.3971,-0.4686
14664.0625,9.0353,6.5316,23.5981,-10.3678,-3.7847,-1.2457,-11.6559,-12.6213,3.9692,-20.3698,-8.8976,-2.6464,-5.7679,6.5212,14.8413,1.6081
14671.8750,6.5898,4.7538,22.6406,-7.9859,-3.7776,-1.0822,-10.9833,-8.5472,7.8844,-12.4199,-4.6117,-1.2062,-8.7781,4.5841,13.8090,4.2529
14679.6875,2.6760,2.3371,25.8222,-5.8207,-3.0855,2.1034,-6.4387,-4.5027,6.0859,-7.2265,-1.5616,1.6359,-13.3160,8.1993,7.3247,4.3278
14687.5000,6.2595,1.6648,23.3104,-9.2333,-2.6363,4.0292,-5.5048,-3.1719,8.4688,-7.6137,-0.1545,2.7902,-13.7571,9.9976,5.9279,6.1258
14695.3125,11.4010,2.2610,23.8368,-9.1130,-9.9172,2.3772,-7.3526,-5.6355,12.1261,-9.1317,-0.9401,5.1434,-9.6804,5.4780,11.9087,10.6753
14703.1250,10.7575,2.3055,21.2481,-10.9874,-12.4186,1.7047,-4.9071,-4.3101,7.5057,-6.1382,2.6072,13.6348,0.8313,6.9778,10.6977,6.3453
14710.9375,9.9612,3.9454,15.1544,-17.1165,-4.2063,2.6720,-1.1035,2.1426,7.3411,-1.1226,9.2646,17.5303,8.5733,13.1791,5.0499,-1.8011
14718.7500,10.2824,3.2209,18.1768,-17.2457,-4.6722,2.2447,2.8445,4.3227,12.9935,0.4328,9.9025,16.9583,6.0139,10.0005,7.0129,-0.0754
14726.5625,8.2724,-3.6615,26.6930,-14.6955,-9.6612,4.1750,5.5211,1.8631,11.6446,1.2312,8.0454,21.6596,1.2509,2.3076,12.3479,6.7081
14734.3750,7.0279,-7.1110,30.1889,-6.4021,-3.3856,7.3480,0.5816,-1.1759,7.9263,0.6917,7.1096,24.1307,-0.5011,-3.1010,7.1146,7.8579
14742.1875,9.8443,-4.5944,43.0404,15.1887,0.4070,4.0437,-4.0723,-4.4036,8.0784,-4.2973,2.5128,18.9045,-0.7995,-6.8459,-9.4904,-0.1632
14750.0000,11.7140,-2.3326,56.0247,23.7458,-2.8241,-1.1043,-5.3274,-7.3530,5.5708,-9.0926,-0.8807,17.6611,-0.6768,-2.7180,-14.9913,-5.8354
14757.8125,11.4987,0.6426,52.1190,13.1848,1.6615,1.2164,-7.8547,-6.4467,4.7632,-8.0976,-2.3698,5.7101,-5.4107,3.2083,-1.7407,1.5770
14765.6250,9.4251,-1.1411,48.7645,15.9056,7.5040,1.3024,-8.1054,-8.1373,5.2840,-10.1685,-5.1095,3.1827,-15.3559,-5.9036,-3.2714,5.9433
14773.4375,8.9672,-9.9821,60.9925,23.6519,8.5072,0.4071,-1.5942,-8.0438,7.4700,-12.9925,-6.8199,6.8729,-13.8339,-13.8012,-16.8977,-2.8671
14781.2500,6.9593,-11.6364,55.0715,10.0294,6.2271,4.4097,-0.4961,-3.6419,10.4082,-8.0875,-1.9940,7.2437,-7.6909,-6.7421,-12.0909,-5.2279
14789.0625,2.7196,-7.9088,36.3995,1.9152,-0.1592,2.9296,-0.8571,2.2031,8.1125,4.4731,5.0534,8.7607,-12.0910,-3.1785,-7.4016,2.7378
14796.8750,0.2822,-13.8523,38.3227,11.9209,-2.9823,-4.3706,3.8055,9.7285,4.6744,18.3217,9.2952,5.4145,-13.3267,-6.5703,-22.0257,0.0462
14804.6875,-1.6017,-18.2728,43.8975,8.5930,-5.8093,-7.0687,-2.2959,9.8869,7.2016,21.4580,12.3885,6.9099,-7.5364,-2.6202,-22.6437,-8.2885
14812.5000,1.9855,-11.9029,41.0508,3.5582,-13.2855,-5.0011,-12.3671,0.6903,8.8626,10.6454,8.2887,10.2016,-7.2451,2.4857,-7.8927,-2.0107
14820.3125,8.3990,-9.1968,41.9013,14.9158,-10.7805,-1.4151,-9.3518,-7.4856,4.2209,-3.9968,-0.1324,14.7361,-7.6689,-1.1253,-8.0343,2.7301
14828.1250,5.0742,-10.9242,44.1613,14.5907,0.6490,3.2521,-3.8528,-7.1712,5.1737,-8.1470,-3.6112,8.9529,-2.3276,-1.5097,-3.8785,-2.1939
14835.9375,-1.3818,-11.8562,34.6049,-3.0739,-3.1452,1.1580,-4.1695,-1.7672,13.0872,-0.2992,3.4138,10.6813,-4.8149,0.7218,3.1738,-5.7885
14843.7500,3.9408,-17.4709,25.6690,-9.1442,-12.2861,-3.9795,-0.0352,3.2460,16.7651,4.9932,10.4129,21.5461,-8.0904,-2.3353,-11.3814,-4.7046
14851.5625,10.3480,-19.8221,22.7334,-5.1439,-7.1463,-1.0902,6.4543,2.8633,14.0882,-0.8881,8.7011,25.7735,-0.4055,-4.0493,-20.0539,-6.5845
14859.3750,7.0743,-13.6178,19.5122,-5.2453,-3.7626,1.0776,7.8698,1.3135,10.3585,-3.5030,6.0601,23.1082,3.8610,-1.6200,-10.6734,-6.6460
14867.1875,5.1697,-14.2135,19.5661,-1.0673,-12.0957,-3.1809,8.7045,5.8952,12.9570,5.2971,8.2002,17.4107,-2.4084,-1.7664,-15.4671,-3.8453
14875.0000,4.8180,-20.6480,27.3896,7.8637,-14.3795,-6.4236,7.1008,4.0973,15.3660,5.3709,5.0372,12.7437,-7.2552,-2.9770,-15.5940,-2.8765
14882.8125,0.9817,-20.3053,31.3361,6.7235,-4.8484,-7.7899,1.2622,-4.6916,7.7234,-2.1443,-0.7084,13.5466,-5.2099,-3.2469,4.5530,-2.6975
14890.6250,2.5063,-20.7064,22.4574,-1.6151,1.0455,-6.8353,-1.3604,0.0885,4.8127,4.8938,4.8676,12.2900,-2.7714,-3.2963,-1.6590,-2.6219
14898.4375,5.9776,-26.4765,5.1815,-0.7322,-4.6329,-4.9514,-1.9768,6.6189,12.2625,11.4209,11.2042,13.4691,-7.2206,-0.9930,-23.2067,-1.5412
14906.2500,3.1941,-27.5110,1.3614,8.8751,-7.7270,-5.7471,-0.2123,-0.4054,10.6294,3.9901,2.9396,11.7296,-8.7952,0.2766,-7.2561,5.2170
14914.0625,0.3029,-26.3892,8.2093,10.9220,-4.6391,-3.7717,5.4256,-2.8408,2.5257,3.6573,-0.7376,12.3849,-1.0441,-5.4402,7.8372,7.4849
14921.8750,1.4937,-30.5133,9.9842,8.4139,-7.7191,1.1517,8.4954,4.4196,7.6898,10.7480,5.8782,15.0101,4.3705,-8.6872,-11.4524,0.6453
14929.6875,0.7318,-34.4727,4.3655,9.1431,-14.7825,-2.2160,8.0069,5.1610,15.3480,10.1241,4.7993,9.7165,4.3432,-7.1626,-15.6019,-3.8752
14937.5000,-2.8394,-32.2399,-3.9213,3.0639,-13.9642,-8.1735,10.5024,4.1044,11.0737,11.9159,5.4861,14.9584,3.5952,-8.5941,0.6484,-0.1308
14945.3125,-2.1150,-27.5681,-14.3816,-4.8203,-8.4986,-3.9449,15.9533,11.2491,9.4147,18.5489,11.0212,15.3242,0.9074,-6.9522,-2.6879,5.4479
14953.1250,1.0243,-27.3923,-18.4136,-4.3443,-7.8638,-2.2884,14.1602,11.9106,13.5774,14.9931,12.8694,18.7875,-1.7740,-3.3981,-16.7341,1.6888
14960.9375,4.5319,-27.0236,-10.5552,-4.4943,-10.7558,-5.8011,8.5706,6.5773,15.0542,7.8612,10.4225,21.1574,6.7748,-4.8723,-16.1362,-5.9502
14968.7500,8.4727,-21.7910,-11.6169,-6.4540,-13.8877,-3.8902,5.0703,3.6436,10.7274,4.6091,10.0412,24.8200,9.6701,-3.5796,-15.1525,-2.5917
14976.5625,11.5400,-16.1991,-15.8035,-0.8037,-8.3844,0.5841,2.7041,0.9221,4.2767,-0.5212,4.7437,15.9927,-0.2749,3.1171,-14.2100,8.2170
14984.3750,8.2071,-13.4133,-7.3009,1.8303,2.6373,-1.4570,-2.6202,-5.0697,1.2527,-7.3366,0.0506,13.5609,-3.6843,4.6438,-3.1065,5.4663
14992.1875,3.7270,-9.1464,-5.1025,2.6104,5.1647,-3.5500,-7.4905,-8.3711,2.5414,-10.9840,-1.9144,11.4528,1.1760,9.2414,5.6534,-2.1495
15000.0000,5.5809,-5.1727,-13.6054,6.9285,1.8722,-0.9927,-10.7974,-9.8962,0.2847,-14.0165,-3.5244,8.8285,1.6790,19.5411,2.9605,0.4111
15007.8125,9.8382,-6.1941,-16.0889,3.0298,3.2186,1.9029,-12.0818,-10.1969,-1.8357,-15.4996,-2.9944,9.9377,4.6095,19.0616,-0.9012,1.3455
15015.6250,10.1623,-8.9479,-23.7066,-1.5425,1.3337,-1.7517,-11.9619,-8.2598,-0.5011,-12.2049,-1.4309,8.1175,8.9321,14.6690,-2.2758,-1.1109
15023.4375,8.4954,-8.0981,-28.7349,4.1482,-5.7291,-7.9883,-14.9524,-8.4832,-4.8661,-7.5251,-1.8366,4.4585,6.3893,19.9229,0.5027,1.8135
15031.2500,7.9842,-4.8773,-12.5749,0.5862,-4.1978,-4.4633,-19.6941,-13.8099,-13.3180,-10.4279,-3.9627,7.3631,8.5132,21.2417,13.1646,5.1895
15039.0625,9.9429,-5.8891,-9.5222,-6.7211,1.8203,2.7504,-16.9214,-16.7125,-12.5061,-17.4279,-6.4008,10.3761,17.1372,14.8913,20.7286,4.0376
15046.8750,9.0837,-12.4647,-26.2189,4.8522,-1.8442,-0.7890,-11.1857,-13.0855,-5.5036,-14.0059,-6.1476,8.6891,13.6665,13.1979,11.0828,4.8164
15054.6875,0.2586,-19.3507,-19.4523,11.5018,-10.6280,-5.5313,-9.3303,-8.0738,-1.2583,-1.3995,-2.5791,7.5714,-2.1843,9.7756,6.0026,8.5723
15062.5000,-7.6073,-27.5696,-8.4576,-0.1860,-14.7666,-3.4067,-6.5073,-5.2672,2.4547,6.4788,0.1674,8.7055,-12.0967,-1.3982,12.2943,11.7416
15070.3125,-6.5503,-34.2916,-19.2113,-1.3666,-14.1779,-5.4431,-5.9431,-4.9378,7.7570,7.0092,2.1372,13.9441,-8.1195,-6.0605,11.3999,10.9330
15078.1250,-4.2610,-29.5947,-22.3442,6.0261,-13.3925,-9.8402,-11.0513,-5.4386,8.9569,6.7625,3.4215,14.2745,0.8403,-0.0514,8.5714,4.1276
15085.9375,-4.4434,-20.6345,-17.1720,1.7273,-14.6817,-8.9192,-11.0552,-4.4088,1.7217,8.1200,2.7110,7.8596,5.0229,5.9578,13.5234,3.4802
15093.7500,-0.8002,-21.0113,-17.6996,-0.7107,-11.8095,-6.5496,-5.0179,-2.1284,-4.5346,8.9919,2.5360,6.7751,7.2321,6.2898,11.6838,6.7786
15101.5625,-0.1721,-24.3255,-6.1390,3.0697,-4.7114,-5.8585,-4.3862,-3.2498,-2.7810,5.9947,1.5314,8.6789,6.6389,0.7894,6.8239,2.8980
15109.3750,-5.3468,-24.7088,-0.8083,-2.3157,-4.3439,-6.1220,-4.3018,-2.2254,0.0913,7.9913,1.7823,5.8815,-2.2414,-3.7242,9.4236,2.6214
15117.1875,-4.9972,-24.4618,-24.1324,-8.6922,-9.6360,-8.2234,0.2779,3.2405,-1.4208,15.4796,7.3587,10.3990,-5.2385,0.1947,8.0412,9.1436
15125.0000,-1.9097,-20.8407,-23.2201,-1.2715,-7.7148,-7.8174,-0.3811,-1.7858,-7.1417,7.4685,3.6508,14.2057,4.1398,6.2254,9.8859,5.9831
15132.8125,-6.1327,-17.7698,13.5830,11.7987,-1.8178,-5.7663,-8.5325,-15.2396,-13.5272,-8.8265,-10.2863,5.4080,1.3253,4.4933,18.5402,-0.5258
15140.6250,-8.1802,-19.3851,23.1243,19.8128,0.6466,-6.4109,-9.9544,-13.9970,-7.7610,-8.2678,-10.7460,1.2539,-9.5123,-0.7275,5.6837,-3.1734
15148.4375,-4.1604,-16.3884,5.4153,23.4797,4.6854,-5.3648,-2.0258,-5.3514,2.2503,-6.3521,-5.6729,1.2384,-2.4395,-1.6077,-16.2181,-12.1365
15156.2500,-5.3441,-9.5412,16.7404,26.1815,10.3988,-4.0981,-2.1740,-10.1430,-7.9334,-13.1423,-9.8650,2.6724,1.4752,0.7636,-11.4973,-15.9136
15164.0625,-6.9822,-10.3779,31.4177,30.6305,11.1870,-5.2717,-11.0045,-14.2469,-20.9124,-9.0805,-11.8585,-0.2726,-11.4098,-0.5764,-7.4994,-5.1763
15171.8750,-3.9369,-15.3655,7.0437,29.7095,4.5570,-4.7370,-10.3397,-10.2003,-12.5078,-4.0033,-3.7003,14.0499,-11.6295,-6.6491,-22.7414,-2.4467
15179.6875,-3.9691,-15.4827,-2.4961,26.6109,0.1183,-3.6593,-1.7489,-6.9310,-2.9260,-5.8557,-5.2373,8.1693,-0.3840,-6.9249,-19.6369,-8.5690
15187.5000,-11.0155,-11.2106,23.0273,30.5858,3.6376,-8.8579,-6.6706,-7.1290,-12.7027,0.8660,-8.4057,-7.1102,-8.3991,-1.1710,-7.7935,-8.1556
15195.3125,-12.4485,-4.4836,34.6468,34.7731,9.5199,-7.7006,-9.7260,-4.6601,-18.2221,5.5449,-6.0136,-9.3176,-17.9425,-0.7332,-17.1506,-6.5219
15203.1250,-8.0867,-0.3146,20.6921,30.6674,11.6525,-0.6016,-1.2820,-4.4495,-11.4726,-5.0495,-7.1275,-3.3476,-8.9796,-5.9651,-25.9174,-12.1909
15210.9375,-9.1455,-0.7095,21.2772,33.2592,12.9201,-5.6355,-7.6028,-9.8061,-10.2416,-9.6898,-9.4227,-1.4628,-6.2857,-6.9047,-19.3644,-16.6484
15218.7500,-12.8079,-0.5605,30.9125,42.7838,12.0554,-12.0430,-19.2086,-12.8673,-10.9528,-5.4739,-9.6267,-4.7543,-16.0678,-5.1118,-16.1324,-13.5316
15226.5625,-12.6855,0.4941,13.4405,30.8363,4.9333,-7.7077,-9.4734,-8.1202,-3.6324,-5.0173,-5.6969,2.6739,-18.0501,-8.4167,-18.8383,-10.2627
15234.3750,-10.7803,1.6461,-6.1039,8.6865,2.5024,-8.0798,-0.2752,0.0046,1.0547,0.5376,3.7581,13.7296,-12.3563,-10.4449,-20.1709,-12.0872
15242.1875,-9.3608,2.7868,-1.9663,11.4542,4.6247,-11.7461,-8.1493,-0.0387,-3.1422,5.4593,7.4864,16.4390,-9.0491,-8.4770,-23.2869,-13.9870
15250.0000,-7.5979,0.4940,4.7387,24.6174,-0.0841,-4.3909,-8.6445,-6.1050,-3.5030,-2.8931,-2.4914,6.3194,-7.7621,-8.8647,-20.8021,-8.8733
15257.8125,-10.3353,-0.3788,2.2823,21.2558,-2.9860,-0.8599,-2.2761,-8.9972,-1.5916,-9.1560,-8.5794,2.7875,-10.1171,-12.6158,-8.5862,-4.4658
15265.6250,-15.6148,5.4336,10.9250,18.1859,4.3713,-5.8370,-3.9853,-8.3580,-6.0717,-5.5257,-7.9654,-0.6704,-14.9986,-15.2547,-1.1445,-6.7214
15273.4375,-17.7565,7.0451,25.3138,23.9755,6.4963,-2.6693,-5.1583,-8.3704,-7.9745,-5.4603,-10.9664,-9.5168,-21.0218,-14.7293,-5.0156,-6.3166
15281.2500,-18.2519,2.3316,25.5318,22.5538,0.4378,3.4562,0.8023,-5.5429,-1.2601,-5.1934,-11.2790,-11.6294,-26.0474,-12.4223,-7.7812,-2.7123
15289.0625,-17.6019,0.6119,13.0072,17.4772,-0.7605,1.8443,5.0855,-0.9090,3.8659,-0.1022,-6.4193,-7.1879,-22.4345,-16.6900,-9.6428,-2.9535
15296.8750,-14.0764,-1.0087,1.2101,14.5651,-0.5381,-0.2607,4.7157,0.5738,8.8458,0.4851,-2.2872,0.3933,-15.0274,-25.4307,-18.8430,-7.8470
15304.6875,-11.8751,-1.4717,1.1617,10.2656,-3.4853,1.1623,5.3870,2.1274,16.1643,-1.0642,-1.0450,0.2189,-14.4981,-22.3980,-21.2562,-9.9455
15312.5000,-13.7306,3.4573,9.3783,13.3592,-6.2305,2.3794,6.7942,2.1094,13.1573,0.1047,-2.8360,-3.7906,-17.2559,-17.1546,-14.1454,-5.9547
15320.3125,-15.0492,2.5081,18.2292,23.6158,-6.7548,1.7954,5.3595,-1.2508,6.3120,-0.6989,-6.6117,-5.3050,-17.0792,-22.5840,-16.9784,-6.1118
15328.1250,-18.2202,-2.7265,25.2236,20.1114,-6.9926,-3.5204,1.9824,-1.0735,8.7124,0.4370,-3.0735,1.3678,-20.8357,-23.2578,-25.2162,-15.5751
15335.9375,-19.6802,1.9504,27.5828,9.6124,-8.6483,-5.0554,1.7004,5.4126,10.4390,10.1036,5.1221,4.4015,-23.7545,-16.6289,-23.3935,-14.2843
15343.7500,-11.7190,6.2592,18.8000,15.2441,-10.4133,1.7506,1.0870,6.2820,5.5667,12.3047,4.1327,-1.3101,-15.6930,-15.7395,-23.5985,-3.8562
15351.5625,-4.9320,5.5411,15.9017,24.1420,-7.6992,3.1136,-1.0146,0.0820,4.9597,-0.1473,-3.7097,-6.9243,-8.7635,-10.2514,-24.5092,-5.5528
15359.3750,-9.2334,10.7990,17.1483,18.2521,-5.9979,-1.4097,2.3002,-0.2631,9.1830,-4.8695,-4.4993,-5.3842,-16.3048,-10.1110,-20.7828,-10.5881
15367.1875,-9.5218,14.4944,12.9288,16.1837,-5.8348,1.4762,6.0637,5.4660,11.1129,4.7427,-0.7965,-7.6514,-21.2472,-26.9679,-24.1070,-1.1358
15375.0000,-1.7310,14.9993,12.8247,25.9970,2.9582,4.8227,-2.8208,2.5268,4.1579,3.6521,-3.5596,-15.7291,-12.3247,-24.6904,-26.1185,2.5071
15382.8125,1.0605,27.3624,26.7709,27.1760,16.0026,3.1083,-15.3250,-6.9046,-8.5971,-9.5054,-8.1120,-15.6905,-6.7533,1.1571,-11.8434,-4.0645
15390.6250,2.6205,38.6780,34.8330,23.0499,21.7513,8.1932,-14.8222,-6.2126,-11.3927,-12.0674,-9.0730,-20.5007,-10.5626,4.2566,-8.9064,-1.1314
15398.4375,5.2051,36.0024,29.5446,24.0812,18.8520,12.2895,-12.6839,-3.9899,-7.9281,-10.2860,-5.3828,-11.8710,-13.4194,-8.5522,-26.3467,1.7462
15406.2500,7.4295,37.1750,34.3688,22.6072,16.4681,9.9449,-12.1986,-4.5817,-4.8143,-13.2788,-5.8056,-11.3198,-9.0674,-4.3255,-24.0577,-2.9230
15414.0625,7.3065,41.2907,34.7029,17.1544,18.1251,10.1774,-6.3935,-4.0556,-2.5373,-14.7257,-7.3949,-13.5872,-7.3953,-2.9868,-7.8073,0.9216
15421.8750,4.0488,36.0215,15.0974,17.9905,21.6558,14.8312,1.8677,-1.0057,-2.2420,-12.4065,-5.8005,-8.2558,-10.0299,-9.7630,-12.9136,4.9960
15429.6875,0.5869,30.9098,6.9857,19.4678,17.7909,14.7741,2.7382,-1.2567,-2.6446,-13.5482,-4.0746,-0.0614,-8.9899,-6.7077,-23.4168,-1.5468
15437.5000,2.9151,25.7365,20.8140,19.9220,9.0616,11.9674,2.2739,-4.0830,1.5785,-16.4724,-7.1882,-1.8395,-4.7408,-7.5009,-18.5926,-4.3788
15445.3125,3.6209,15.2748,31.1998,20.5412,8.0852,13.0902,6.7167,-3.4878,2.0769,-13.1428,-8.5795,-3.5102,-6.4703,-13.2989,-13.0384,1.2469
15453.1250,-2.5307,11.4979,25.9872,14.2268,9.7037,16.4636,6.9181,0.5585,-2.5255,-5.1307,-3.9143,-1.9078,-12.7470,-7.4841,-14.2982,4.3396
15460.9375,-4.8647,10.3937,18.2586,9.2467,2.7945,14.5555,3.3767,4.4837,2.0742,2.0134,-0.4117,-7.7607,-9.5706,-3.1189,-14.8859,0.7814
15468.7500,-5.2114,0.9140,19.0989,13.5353,-3.3631,6.1835,4.6928,8.4890,8.1048,11.3643,2.7671,-9.0387,-1.5504,-11.8241,-19.4925,-5.2293
15476.5625,-8.5446,-4.4791,20.3078,15.6564,0.6576,2.3073,5.7436,13.0984,3.7645,22.3737,9.8452,-0.2214,-5.0543,-17.8708,-28.9463,-6.1187
15484.3750,-6.8663,0.2525,16.8930,17.4312,2.3375,3.9602,1.4498,6.8280,-0.6133,14.3356,6.3609,3.6616,-11.3760,-10.8269,-20.7090,1.4870
15492.1875,-0.8560,4.1255,19.2070,25.5704,-0.6521,5.6194,2.5689,-6.9481,2.1101,-10.1429,-10.6973,-5.2252,-5.0193,0.4802,5.3508,5.5441
15500.0000,0.2798,3.4458,22.0884,22.8306,3.0005,8.1276,5.9555,-10.2850,3.3233,-19.5424,-13.8958,-1.2753,0.3082,-1.2806,6.3320,-0.4396
15507.8125,2.7287,2.3009,22.3182,13.4973,9.0231,10.1357,4.0589,-0.2900,4.2611,-6.7126,-3.4837,-1.6129,-1.5385,-8.9541,-16.3297,-3.7447
15515.6250,2.3246,4.2657,21.6936,15.8262,1.8365,3.0684,-1.7123,2.2053,1.1900,3.2203,1.6031,-0.4466,-2.0519,-4.1537,-17.5223,-2.5270
15523.4375,-1.9209,5.8925,17.4425,23.1415,-4.0075,-0.0292,-3.1506,-3.5062,-3.6630,0.4664,-2.3700,2.5650,0.5391,1.3590,-2.3815,-0.1088
15531.2500,2.7559,3.0912,7.8185,27.1792,6.8789,9.5616,0.2674,-6.4240,-0.7242,-10.0378,-9.7476,-5.5234,0.7766,-5.2285,-4.3804,5.7766
15539.0625,7.5353,5.6258,8.6375,27.5251,14.3613,11.5191,1.1148,-5.2378,3.6420,-13.9267,-12.6784,-16.2937,-0.8498,-6.3178,-7.4921,6.2867
15546.8750,0.8816,11.6255,24.9871,20.3117,8.0072,2.3784,-2.6766,-2.3856,-0.4998,-3.3251,-5.5465,-9.9918,-2.2491,-2.1492,-1.2922,0.0295
15554.6875,2.7017,6.3729,27.5218,17.2933,7.5548,4.3070,-1.5800,-0.3552,-1.8006,-0.0967,-0.6348,0.0735,0.1661,-4.0805,-10.2136,-1.7958
15562.5000,12.4202,4.1218,8.1403,23.1295,15.2622,12.5049,2.6865,-3.1268,2.0881,-14.8421,-4.6391,3.4872,8.7238,3.8781,-20.5439,-2.6301
15570.3125,10.3948,14.4698,-3.1278,19.6023,15.5534,13.1462,2.4875,-4.3287,0.9334,-20.3756,-6.9965,-1.6121,19.7268,18.6389,-9.6372,-9.3417
15578.1250,6.7257,12.2019,0.9149,7.0462,6.0061,11.3280,1.2051,-2.4924,0.0020,-12.8183,-4.0772,-2.2025,21.3249,13.1686,-2.8564,-9.2041
15585.9375,10.2980,-0.5145,0.7442,4.5507,-3.0637,7.0830,1.2666,-1.2575,7.3384,-7.3137,-1.9801,0.8162,11.2916,-2.6952,-8.7068,-0.3903
15593.7500,5.7009,-0.8974,-1.3699,11.1833,-1.8003,0.1065,-2.7467,-1.2339,7.2426,-1.1149,0.3209,3.4156,3.4464,-6.1250,-6.3032,2.3725
15601.5625,-0.4888,-0.0649,2.3492,15.6569,9.5138,4.2983,-3.7898,-1.3867,-1.8843,0.4529,-1.7488,-3.3307,4.5383,-0.9525,-3.2797,-0.0599
15609.3750,3.0614,-3.6920,-0.9573,11.5665,16.1029,11.2825,2.0572,0.1410,0.4554,-6.2149,-4.3237,-8.3404,4.2151,4.2023,-10.0996,-1.6987
15617.1875,2.3478,-1.7633,-5.7733,5.7610,9.1999,3.6961,4.5229,4.1323,7.4514,-2.7699,0.2236,-4.7933,4.1089,5.2559,-12.9537,-7.5255
15625.0000,-4.4546,-5.4289,2.1260,9.7092,-1.6385,-3.3946,2.6031,3.8299,1.4527,6.6302,3.0240,1.3161,12.0098,1.8008,-8.7747,-12.9269
