Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
15859.3750,-3.4433,7.6563,-12.4048,-18.2457,0.7056,1.4534,1.6150,2.6008,3.2563,-1.4836,0.6019,-7.4360,7.2255,12.7742,13.6515,14.4900
15867.1875,-5.8739,4.1176,-5.9517,-13.0431,1.4586,2.7031,1.2317,0.4656,1.2013,-3.3118,-2.8223,-10.8362,5.9958,11.3023,12.7317,11.0315
15875.0000,-2.9337,-0.0338,1.7550,-14.1070,-2.6493,1.5326,-5.7893,-1.0786,-3.4106,1.0000,-0.7559,-7.7645,3.3830,9.3218,11.5195,17.0907
15882.8125,-0.2445,3.3672,-6.1821,-20.0124,-8.4041,-5.5298,-6.4570,1.8850,-2.6902,6.4725,4.9974,-1.4359,4.0432,11.0879,11.8625,17.0405
15890.6250,-1.9353,1.4562,-11.1075,-19.9320,-13.0196,-8.6501,-1.7967,3.0567,2.5858,5.6186,4.5791,-1.2670,5.6495,12.3667,12.8029,10.8772
15898.4375,-1.0699,-2.3520,-6.7305,-17.8161,-11.2404,-3.6538,-1.7441,1.9921,3.9214,3.7281,3.4609,-0.4725,5.1619,7.8470,9.1341,11.1962
15906.2500,-2.7792,2.2778,-6.7893,-20.3447,-5.9000,-4.7267,-2.3920,3.0386,-0.1501,5.9389,6.6658,4.8704,3.0626,6.3282,7.3751,12.7206
15914.0625,-10.2751,3.9642,-8.9098,-21.1878,-6.5786,-7.9382,-1.4227,2.8871,-2.5958,7.0683,6.3826,4.7017,3.0057,10.9978,13.4332,9.4997
15921.8750,-8.8634,0.0379,-8.4085,-19.6162,-8.6937,-4.0795,-0.8371,2.8471,-3.1071,7.5198,3.9832,-1.4747,4.2497,11.3795,14.9965,9.4068
15929.6875,-1.2251,-0.0088,-12.1589,-20.1442,-5.4248,-4.1387,2.4208,5.5367,-2.5026,8.8191,5.9648,0.1285,1.5254,8.0810,11.0093,8.3636
15937.5000,-1.8752,-0.2958,-14.9067,-22.4352,-3.9735,-5.2650,3.4342,5.7354,3.1492,7.2372,8.6626,8.4657,-1.4652,9.1377,12.1665,2.7210
15945.3125,-5.2089,-2.3210,-5.0236,-23.4252,-5.0860,-1.9888,-3.7437,2.4322,5.8361,4.6876,7.5623,7.4766,1.7528,11.0364,12.4302,10.1271
15953.1250,-4.1733,-4.4290,-1.6186,-21.6480,-5.3608,-4.4694,-4.4957,4.1344,4.2169,8.5484,8.1949,3.7295,6.2079,6.5053,5.9861,12.7663
15960.9375,-5.0287,-7.1758,-5.6362,-16.3191,-7.1709,-8.3771,2.8824,7.3072,5.2242,12.2872,9.1507,5.6229,2.9799,2.0563,2.9188,1.9245
15968.7500,-4.8355,-4.7338,-4.6071,-16.1870,-9.4969,-4.0862,3.4601,6.9287,3.5005,11.6183,7.7858,3.4388,-0.8339,6.0737,6.4482,4.7339
15976.5625,-1.6413,-0.7845,-8.5792,-24.3036,-9.4203,-3.9855,-0.0715,7.2768,-1.2670,12.6766,8.4124,-0.8940,0.8013,12.2186,10.7813,14.7831
15984.3750,-4.0189,0.5423,-11.8633,-24.4187,-6.7224,-9.7144,-1.8439,5.5553,-2.6950,10.7541,7.6470,-0.4036,0.6200,14.1535,13.4983,12.6303
15992.1875,-6.1954,4.7369,-9.0908,-15.4146,-2.9222,-5.6356,-0.3619,4.0176,-2.5343,6.9021,5.1303,-0.3854,0.5587,14.0230,12.4700,4.7570
16000.0000,-3.3668,6.9717,-5.1141,-10.7151,-0.3675,-1.2163,1.7513,3.2453,-3.3108,3.8193,2.4483,-3.1332,3.7359,12.6347,11.9676,5.4041
16007.8125,-1.9907,0.3228,-5.4571,-13.7513,-1.1380,-3.6381,3.2662,4.0838,2.7311,3.8043,3.5444,-0.9603,3.6461,8.8642,10.3701,2.0566
16015.6250,-3.3078,-1.3228,-4.7771,-14.9923,-0.8487,-3.8722,1.3780,6.1869,5.8892,7.4502,6.5438,-0.0367,-1.2176,8.5226,6.4552,1.2020
16023.4375,-4.7629,3.8023,-6.5239,-12.6365,-1.6984,-4.7934,-2.6912,5.4228,-0.7004,10.6296,6.6349,-2.1284,-1.6199,10.7055,9.6507,7.6940
16031.2500,-7.8357,2.4987,-11.8561,-12.7165,-7.5029,-8.5625,-4.5045,3.4424,-1.7871,11.4137,6.4977,0.6231,2.2099,11.4709,15.4279,5.8715
16039.0625,-9.6313,0.5304,-7.2835,-13.5367,-7.1462,-6.9645,-4.0292,3.6570,1.7000,9.5141,5.4951,-2.1135,0.5983,15.3319,14.1325,8.2305
16046.8750,-2.8976,1.9787,-7.9103,-15.0458,-0.7817,-1.2443,1.3131,6.1874,2.2711,7.1971,3.6476,-9.1031,-1.0207,15.2197,12.3931,9.8024
16054.6875,0.8116,-0.5897,-6.2648,-11.4183,1.4837,-1.7389,4.5034,6.5997,0.6749,7.5898,2.1655,-10.7341,-2.1488,5.3881,8.4325,6.2708
16062.5000,-7.9832,-5.2802,4.5083,3.1681,1.4985,-2.3155,4.3718,9.5735,-0.1660,16.8577,3.8445,-12.0539,-8.8317,-4.7255,-6.5283,2.9875
16070.3125,-14.2125,-8.3297,10.5612,20.8802,5.3155,1.3625,6.2999,11.5815,-0.7139,22.0604,2.5945,-16.7597,-14.3714,-10.8129,-16.8745,0.4214
16078.1250,-6.9068,-9.3799,8.2041,26.1370,9.8649,3.7070,10.0736,9.4486,-0.0955,15.5593,-0.6073,-15.1123,-11.8097,-15.4458,-17.3216,-8.0004
16085.9375,-3.3322,-8.2029,12.4861,30.8895,14.9219,5.3745,10.5390,7.5760,-2.6149,10.6616,-2.6538,-13.9117,-12.0022,-16.8532,-22.9680,-10.8396
16093.7500,-9.1891,-9.2576,16.8197,46.5941,19.0721,9.8328,9.9774,6.4216,-4.3450,10.5417,-5.7477,-17.5253,-14.1858,-20.6490,-31.7564,-13.4952
16101.5625,-9.2732,-11.6302,21.2445,59.3457,21.9549,11.4213,6.5787,1.1656,-2.8483,4.9006,-9.5161,-14.9969,-10.8202,-26.0105,-33.9805,-16.0536
16109.3750,-3.4688,-8.0274,21.4604,56.9519,24.8397,13.2537,2.8453,-1.6323,-3.4723,0.3357,-8.5737,-8.1838,-8.8214,-24.3453,-31.9334,-16.0915
16117.1875,-5.2319,-6.1623,18.6913,53.2671,25.5475,16.2118,3.7268,-1.8956,-6.3279,-0.6568,-9.6979,-10.1940,-12.7238,-20.9037,-27.9200,-12.6173
16125.0000,-6.8849,-8.9554,19.2931,52.4354,21.5381,15.1190,5.5693,-2.0564,-3.6165,-1.5441,-10.9774,-11.6735,-10.5699,-21.3156,-27.2287,-12.3232
16132.8125,1.1508,-7.8253,13.0396,49.5876,17.1250,12.7244,4.6402,-0.4978,2.3313,-1.0359,-6.7343,-5.3208,-1.4041,-19.7215,-28.5628,-19.3441
16140.6250,5.1138,-5.9901,10.9187,49.9014,15.4366,8.6011,1.3597,-2.4543,3.0680,-3.0166,-7.3370,-5.2488,1.1598,-18.0518,-25.3325,-16.2124
16148.4375,2.2912,-8.8585,11.4797,47.6767,13.2496,5.2352,1.2913,-2.1251,4.9223,-1.3454,-6.2495,-3.5609,1.8025,-19.8179,-24.8474,-17.5423
16156.2500,1.0956,-8.2548,10.7791,44.2548,12.8787,4.9354,-1.0211,0.8263,6.5097,4.2812,-0.8247,0.9614,0.4913,-18.4853,-27.4992,-21.2529
16164.0625,0.3015,-5.6895,16.7442,51.1789,14.2206,3.7684,-9.1683,-3.6167,1.5202,2.8936,-4.9832,-6.2080,-7.4157,-16.7254,-23.7177,-12.9475
16171.8750,0.2638,-10.3517,17.2286,56.3695,13.6343,4.6474,-8.7840,-3.1409,0.4775,6.1368,-5.8920,-9.3125,-9.5153,-21.0737,-24.6444,-15.7563
16179.6875,-0.3303,-12.2114,17.8834,53.5761,17.7419,6.3074,-3.6917,0.6415,0.5560,8.8116,-3.3230,-7.5787,-8.3195,-20.8519,-28.6663,-15.4121
16187.5000,0.0219,-10.0831,11.2392,49.9997,19.7400,7.1184,1.8852,1.0911,-1.2617,5.1634,-6.6587,-13.4255,-9.2388,-17.3645,-23.9783,-14.9327
16195.3125,-1.3414,-11.6927,10.7994,50.2203,16.1316,7.6667,4.2471,0.0843,-5.7696,4.6239,-10.4384,-19.3069,-11.5730,-16.9241,-19.7140,-17.0711
16203.1250,-5.5474,-12.5259,19.7855,52.6513,15.3575,8.4443,2.0736,-0.8699,-10.0163,6.9284,-9.1810,-14.5813,-13.9648,-17.1483,-22.1585,-15.0028
16210.9375,-4.5799,-12.5624,15.2722,52.3614,14.1868,5.6803,3.9389,0.0137,-5.8100,6.8248,-6.6907,-7.8730,-11.3068,-19.3714,-24.2018,-20.2365
16218.7500,-1.2305,-15.9858,8.2083,47.8301,12.1249,1.6174,6.6158,1.7569,-0.8209,7.3482,-4.8111,-5.5082,-6.5465,-20.2307,-23.2974,-22.3721
16226.5625,-3.0473,-17.9004,6.4030,44.4904,13.9656,7.4297,3.8850,1.5207,-0.2595,8.1186,-2.6951,-1.5772,-5.1048,-19.4765,-23.2649,-19.0365
16234.3750,-5.5373,-16.0721,13.0963,50.0664,14.8756,11.0578,-2.6384,-4.8945,-0.3444,0.2559,-7.8116,-3.4742,-6.0387,-19.4387,-22.9515,-12.6611
16242.1875,0.4849,-17.2209,12.4245,47.4656,9.3696,7.5975,-0.6899,-3.0768,4.4421,0.3257,-7.1740,-5.2511,-3.3343,-18.3510,-24.0698,-16.0989
16250.0000,3.5711,-20.7629,9.2181,38.9221,6.5415,7.0811,4.5946,1.9331,6.8510,5.2222,-3.1604,-3.7581,-3.8697,-14.3725,-22.7227,-14.2565
16257.8125,0.3589,-21.4278,7.3089,43.6663,5.7331,8.8450,6.2035,-0.6064,5.7972,1.4845,-7.0368,-5.2212,-6.8723,-14.0747,-20.7068,-13.8556
16265.6250,1.1816,-21.4646,13.3363,50.8440,7.5052,8.7023,3.3796,-3.1403,2.9620,-0.6565,-10.3158,-9.3903,-8.1513,-15.5664,-23.0054,-14.9638
16273.4375,3.8349,-22.3400,16.7235,44.7916,14.5249,12.9205,0.3770,-1.1137,2.5043,2.2720,-7.3306,-10.3699,-8.8783,-15.3927,-23.9231,-10.6689
16281.2500,0.1278,-19.6736,15.2433,41.8808,15.2831,14.7509,-3.0123,-5.0146,3.5984,-3.7456,-10.5701,-12.4059,-7.9596,-13.3446,-18.5768,-3.9424
16289.0625,-0.6304,-18.1703,13.1230,42.9634,8.2446,11.6553,-5.0614,-7.1959,2.2740,-4.7291,-11.6599,-11.6024,-5.8687,-10.7922,-15.2326,-7.5070
16296.8750,2.2994,-21.7679,18.6532,40.5871,11.4004,9.3244,-8.4875,-5.9071,-1.1021,0.9828,-7.5583,-7.6097,-7.5174,-11.4981,-15.3915,-7.3912
16304.6875,2.3902,-26.4651,12.2934,41.6120,16.4804,9.3540,-7.5674,-5.3050,4.9091,0.3552,-5.5926,-2.3683,-3.7134,-15.8415,-17.9680,-14.0852
16312.5000,1.1196,-25.3451,9.3675,45.9302,12.7030,10.3804,-5.8223,-7.9485,8.9543,-6.6022,-8.9949,-1.7730,1.9868,-14.5774,-20.0906,-15.0499
16320.3125,1.8254,-24.8573,16.5314,44.1944,9.7958,14.7316,-4.8839,-8.4551,5.4044,-7.1881,-10.9913,-5.1469,-0.0052,-13.3813,-19.0488,-7.8773
16328.1250,0.3145,-27.9926,15.7338,44.9298,10.1448,13.0524,-0.8157,-5.7331,6.4717,-3.3702,-10.9484,-8.9300,-2.6273,-16.6168,-18.3893,-11.3884
16335.9375,0.9855,-27.0019,12.2417,46.2449,8.9356,7.8711,2.4588,-4.4388,8.7026,-3.8979,-10.8300,-9.1194,-0.7460,-12.9466,-17.5619,-19.5127
16343.7500,7.8297,-23.9771,10.5425,41.2185,9.4732,9.8513,1.1591,-5.5366,4.9947,-6.7209,-9.5386,-4.0698,0.8632,-6.4916,-14.8560,-21.1416
16351.5625,7.3823,-24.7904,13.5144,39.9907,9.3316,7.2579,-3.4530,-8.1903,1.0086,-7.2429,-9.9542,-2.7481,2.3052,-6.9313,-13.8412,-16.1692
16359.3750,1.8936,-27.5441,16.7996,39.0061,4.2050,0.6604,-2.2254,-4.9075,3.1374,-0.4708,-7.6808,-4.8217,2.5722,-10.3165,-17.1410,-16.8300
16367.1875,3.0013,-29.6341,14.6104,34.2110,2.5932,4.1680,3.6913,-0.2722,6.1823,3.8792,-4.2671,-2.4662,0.1388,-12.6634,-18.4987,-24.5855
16375.0000,1.6614,-29.9232,11.2747,38.9143,5.2704,7.2193,3.2451,-3.7240,3.4507,-0.6047,-7.3376,-1.1760,0.0604,-11.4998,-15.8554,-24.0135
16382.8125,-2.1945,-28.7990,10.9247,42.9033,2.0334,5.0005,0.5762,-4.3836,1.4426,1.5095,-8.5095,-5.3200,1.2416,-10.3405,-15.6596,-17.4418
16390.6250,1.0937,-29.1474,15.6761,39.3806,0.1959,6.3620,1.7435,-0.9681,3.4316,6.2922,-6.2511,-7.6843,-2.7924,-15.6007,-18.6362,-15.1688
16398.4375,3.0491,-32.2501,14.5632,41.0181,4.7748,7.1538,5.5623,-2.1527,3.5241,2.2115,-6.7953,-1.1285,-3.2323,-19.2544,-21.0949,-20.8384
16406.2500,-0.9177,-33.2811,7.2285,40.4970,4.3272,6.1313,8.9904,-3.9950,-0.3890,-1.7987,-7.8321,4.6950,6.3604,-15.5755,-20.9272,-24.8039
16414.0625,-2.2402,-30.9059,11.5253,37.2306,1.1704,7.7916,6.7613,-4.7826,-2.5380,-2.0263,-9.1813,0.0122,15.4560,-16.9868,-20.9200,-19.5823
16421.8750,-3.1275,-29.8983,18.9593,45.1419,5.8398,7.4996,2.0205,-7.4668,-0.8561,-4.5379,-11.8937,-4.1924,17.9857,-21.3069,-23.1816,-18.2244
16429.6875,-5.2608,-29.3924,14.1089,48.7050,10.8210,7.4227,3.7719,-8.3879,0.4821,-8.3748,-12.7249,-1.5853,17.2969,-15.9211,-21.6669,-25.2201
16437.5000,-4.2346,-24.3392,13.5233,41.8284,11.2640,11.2775,5.4321,-9.5506,-1.5436,-13.6937,-14.7912,-3.1911,16.7567,-10.4292,-17.0121,-23.4430
16445.3125,-2.5763,-19.5271,15.3928,40.3839,11.0928,11.5753,2.9866,-11.3383,-2.8192,-16.3640,-15.9681,-4.3191,21.3124,-12.1464,-16.3678,-19.7323
16453.1250,0.2212,-19.5338,7.7145,37.7793,8.5517,7.9315,4.7597,-8.9253,0.4201,-13.8921,-12.3487,0.4656,25.6564,-11.6053,-16.5457,-25.7537
16460.9375,2.3166,-17.5531,13.6008,33.4512,6.8377,5.3912,2.9832,-10.4261,0.8550,-16.5868,-13.8246,-1.8967,20.5286,-9.3539,-13.1107,-19.4291
16468.7500,-0.5460,-14.8347,15.5343,35.9281,8.3157,7.0604,0.4506,-10.5476,0.6737,-15.1504,-13.6605,-3.3364,18.4613,-12.3462,-14.4922,-19.0578
16476.5625,-6.8964,-15.8397,14.4304,41.0117,10.0285,6.7207,1.1960,-9.3958,-0.7619,-11.7304,-13.0893,-3.8345,19.8721,-11.3528,-15.8082,-18.8416
16484.3750,-5.6288,-16.3702,9.5378,37.2097,6.8742,5.5039,4.6891,-6.7904,0.0146,-9.4989,-12.9377,-8.1834,19.0005,-8.0200,-12.2103,-21.4312
16492.1875,-3.3515,-11.4197,9.3116,32.4720,6.3352,1.0257,1.9427,-6.4801,-1.4323,-8.5284,-12.8363,-12.8740,16.9399,-6.5714,-8.0539,-20.7957
16500.0000,-4.6636,-8.9760,10.7297,29.4414,7.7799,-1.0767,0.6004,-5.8230,-1.9403,-6.9538,-10.8131,-10.8670,16.8027,-6.2771,-7.4473,-18.7187
16507.8125,-4.5486,-10.2074,13.4154,29.3790,6.6426,3.9716,3.7437,-5.4482,-0.7057,-8.0386,-11.5103,-9.9621,13.8256,-10.6855,-10.8753,-18.0862
16515.6250,-4.6756,-10.4358,18.7236,32.8507,6.5663,4.8059,3.1769,-5.7652,-5.1211,-6.3341,-12.5596,-11.7464,6.3895,-16.2737,-15.7734,-14.9120
16523.4375,-4.4956,-10.2699,14.9104,31.4098,4.5628,1.1587,1.3568,-3.8968,-6.0540,-0.7443,-7.5132,-4.7692,6.0157,-15.4678,-16.4985,-17.6083
16531.2500,-3.9117,-6.9955,12.2807,30.0245,1.0182,2.1275,-2.2898,-8.0086,-0.6697,-7.3005,-6.4639,6.4080,12.9603,-11.9104,-12.8934,-17.9716
16539.0625,-2.7938,-4.4473,8.4534,30.0615,2.6578,6.0946,-2.2790,-11.7594,0.4675,-14.6614,-6.6023,17.5286,15.4696,-12.3115,-12.1729,-21.5180
16546.8750,-2.0434,-5.8034,7.8381,28.7534,6.9467,5.6675,0.5635,-10.0271,-3.4201,-12.2390,-4.8360,20.4942,9.6571,-11.9522,-12.0875,-25.6374
16554.6875,-3.8296,-4.8348,12.7895,33.7806,6.3348,5.2441,-2.2805,-10.6313,-4.5073,-10.9049,-7.7382,10.9451,8.1258,-11.0731,-9.9998,-24.6125
16562.5000,-5.6398,0.5182,15.8522,41.0439,5.8383,4.1823,-6.9017,-14.3429,-7.1734,-14.1692,-11.8998,5.3943,11.9424,-13.1333,-10.4460,-20.2195
16570.3125,-1.2502,-0.6579,13.5808,37.1781,8.1911,4.5103,-2.4721,-12.4011,-6.9975,-14.3441,-9.0589,12.7421,10.8408,-15.4108,-14.4798,-23.0828
16578.1250,-0.7549,0.1289,20.4380,33.4088,10.0167,8.2993,-2.3862,-12.8164,-5.6353,-17.5494,-10.7188,9.2634,5.8253,-13.9086,-14.4310,-20.8924
16585.9375,-6.5498,5.2919,12.9189,29.2773,6.0449,5.3322,-2.4301,-9.3377,-8.5356,-10.4315,-9.4596,1.3003,5.5109,-11.3268,-9.6854,-21.8496
16593.7500,-9.6012,6.5486,0.9603,20.2774,0.4658,-7.3293,3.3480,-3.5193,-10.3653,-0.9306,-3.1873,6.4127,2.6753,-6.2663,-3.5614,-21.7806
16601.5625,-7.9836,5.6816,-0.1506,15.9056,-1.0695,-3.1167,7.3976,-2.7975,-0.2533,-5.6595,-1.6159,13.5754,-0.9679,-3.8403,-4.0283,-25.6309
16609.3750,-8.3834,11.3102,10.8464,20.3927,1.6169,7.1092,2.1349,-8.8069,2.8854,-16.7993,-8.6428,6.5333,-1.2556,-5.5016,-5.0208,-18.5314
16617.1875,-4.8204,11.9207,5.5686,15.9150,-2.5352,2.1196,0.4834,-7.4438,1.9117,-12.2454,-5.5212,8.5948,2.9325,-6.7274,-1.9925,-17.7281
16625.0000,-2.1091,6.7221,1.0072,11.6876,-6.2129,-1.1997,-0.4257,-5.9994,6.4560,-9.5641,-0.5099,17.6223,5.9707,-4.6924,-3.3084,-20.9902
16632.8125,-5.3766,8.5693,10.6017,17.4854,-0.8631,4.2989,-0.8387,-9.0614,5.0248,-16.2673,-5.6118,12.8789,2.5500,-4.9359,-8.2935,-14.4400
16640.6250,-2.8954,14.1070,2.9930,13.8440,-1.6436,3.4776,8.2991,-4.3890,3.6579,-13.2592,-4.8897,10.1073,-0.9484,-8.1273,-5.8569,-20.1462
16648.4375,1.3329,14.6344,-2.0506,6.7702,-5.9349,0.6832,10.4878,-2.3394,7.8994,-12.2702,-2.0753,13.5756,-0.5338,-7.4347,-3.1430,-24.1850
16656.2500,-0.8894,14.1490,11.3368,13.3740,-0.6414,5.1534,4.6557,-7.4689,4.4303,-19.1051,-7.8863,7.1352,-2.7056,-6.3021,-8.5148,-12.9537
16664.0625,-0.8912,14.9334,7.5396,20.5044,3.2791,9.4482,9.6650,-3.7431,0.2737,-14.0082,-8.6618,0.1749,-9.3631,-9.0378,-10.9353,-19.4609
16671.8750,-2.9259,16.9175,9.9827,22.1156,4.6117,7.1151,7.4497,-4.3074,-1.3636,-12.6466,-9.1593,-2.3216,-13.7957,-6.5209,-5.9936,-19.3804
16679.6875,-5.1928,14.8077,11.6846,16.1321,4.7123,6.3427,2.1223,-4.9263,-0.6985,-11.5877,-6.1556,2.0202,-6.7543,-6.4892,-8.5936,-15.3335
16687.5000,-5.8018,15.2432,10.6564,10.7752,0.9198,0.9807,0.0847,-5.0368,-3.1933,-8.5630,-4.6679,3.2905,-5.5644,-8.7890,-5.5876,-9.3062
16695.3125,-6.7876,17.2785,5.1774,10.7823,-2.2379,-1.3489,2.3002,-3.2046,-2.1050,-5.5188,-3.5275,3.1850,-10.7616,-7.9451,-1.2810,-17.5995
16703.1250,-12.1259,15.3184,7.0673,15.8726,3.0212,0.7859,8.0664,-2.0993,-5.3529,-6.5856,-4.9719,2.9399,-9.8045,-6.5593,-7.3445,-21.9837
16710.9375,-14.6003,11.8047,3.4691,12.9226,3.4018,1.0745,16.6041,1.1624,-6.2980,-4.4045,-3.9085,5.1447,-6.9918,-8.7327,-8.9359,-23.1769
16718.7500,-14.6464,10.5061,0.7793,3.4767,-1.6554,-0.7015,16.7697,3.1128,3.2007,-2.6005,-0.6444,7.8590,-10.9082,-9.1085,-3.5539,-23.9800
16726.5625,-15.2747,8.1446,2.3970,0.8649,-1.6165,-3.0108,16.6763,5.3653,10.2398,-0.6282,3.7125,14.1494,-10.9822,-12.0666,-9.8833,-26.3847
16734.3750,-12.2680,6.7108,1.6502,5.5109,-0.3057,-4.6798,20.1546,6.3735,8.7412,0.5034,4.6943,18.3999,-6.9853,-18.0560,-15.6832,-28.4699
16742.1875,-6.2690,9.4836,3.8276,5.3303,0.8006,-1.1314,16.0770,2.4277,9.3454,-6.5398,-0.1898,11.2508,-7.0487,-15.7953,-10.3304,-25.5562
16750.0000,-4.4589,11.1557,7.2733,2.6877,4.1208,0.9393,11.5226,-0.7685,8.5768,-12.9238,-3.2487,6.7388,-4.7823,-9.8558,-9.0965,-21.1943
16757.8125,-5.3307,13.8996,4.5439,5.1808,4.0826,-2.9016,8.9814,-1.3322,1.1807,-9.6136,-0.7628,12.8962,-0.3885,-10.2956,-10.9366,-18.6749
16765.6250,-3.0669,19.2121,0.6221,4.1244,2.6294,-2.2961,1.4422,-2.7383,-0.4936,-7.8407,1.1661,14.3388,0.0070,-11.1579,-8.9622,-15.9904
16773.4375,-3.0778,17.6870,5.9232,1.8131,5.1629,-0.1701,-1.1515,-5.4898,2.6906,-13.9666,-2.3052,9.6019,-0.4251,-8.8929,-8.1517,-7.4670
16781.2500,-2.3885,12.9180,0.9337,3.5677,3.9748,1.3863,7.4083,-2.9595,6.1590,-13.5494,-1.4422,14.0480,2.6695,-10.3146,-9.1102,-16.8863
16789.0625,2.1636,16.7959,5.6892,8.5736,5.2750,0.8445,3.3941,-5.6072,4.3318,-16.2319,-3.5508,11.8579,0.3166,-9.8971,-7.6658,-17.8597
16796.8750,5.8347,18.4423,3.4266,5.2371,7.1205,0.3080,2.4708,-3.3952,4.9799,-14.3143,-2.1903,8.1082,-1.0474,-10.9942,-10.4058,-18.0117
16804.6875,-0.1556,14.4038,-2.0527,2.4528,3.7059,-1.1189,6.4866,0.0635,5.5357,-7.5220,0.9410,10.7123,-1.1088,-12.7350,-9.2228,-18.0918
16812.5000,-2.5564,16.2758,4.9608,5.4607,3.0120,0.0658,-3.0572,-5.3021,4.4719,-10.9886,-1.9317,8.0699,-2.0176,-8.3221,-3.7603,-12.6179
16820.3125,3.7226,18.0663,8.7526,7.5856,5.6408,1.7453,-8.2388,-9.5962,3.2985,-18.2835,-6.1034,3.3415,0.6138,-4.1612,-2.7255,-9.4602
16828.1250,1.1263,13.9519,2.1954,6.5669,2.4470,0.2274,1.1564,-6.0227,0.4510,-13.4923,-4.9877,5.4715,1.1441,-4.6566,-0.4345,-11.0396
16835.9375,-8.2237,13.3766,-1.2968,1.6471,-1.5415,-4.2346,0.1999,-3.7612,-2.2642,-5.4498,-0.8732,8.6380,-0.9483,-3.0955,3.3348,-12.5021
16843.7500,-9.7568,15.1963,-2.7351,-3.4383,-3.3135,-11.4440,-7.8493,-4.7944,-3.1205,-3.2180,3.4630,15.1048,2.4710,-2.3336,0.9060,-12.6741
16851.5625,-8.4543,14.3455,-2.2785,-3.2356,-7.4159,-13.5216,-5.9628,-4.0076,-2.3719,-1.1074,6.7722,24.7943,2.9203,-6.9179,-3.1686,-11.6642
16859.3750,-9.3818,12.4716,4.3921,-2.6169,-7.2996,-9.3277,-3.7094,-1.3797,3.0342,1.3103,8.4250,25.0435,-2.3208,-10.2930,-7.2575,-11.1579
16867.1875,-9.5108,11.4727,4.5576,-4.3808,-3.4204,-11.6973,-5.7556,-0.4810,7.4359,0.6749,9.0307,21.8518,0.9203,-9.8913,-10.2467,-15.1751
16875.0000,-9.7090,10.8839,-2.5333,-3.3341,-4.5092,-15.5487,-4.0472,-0.0124,5.5046,2.3751,9.3727,22.7427,4.5471,-9.6601,-7.4694,-19.7295
16882.8125,-8.2880,13.3858,0.9695,-1.9382,-3.8882,-10.8583,-3.2390,-0.7628,3.4049,0.8961,6.0261,16.1373,-1.0791,-8.9412,-3.3139,-13.8387
16890.6250,-1.6979,16.9500,2.0689,-4.9932,-0.0408,-5.3999,-1.6073,-1.5694,5.7176,-6.4245,2.2250,9.1587,0.3654,-8.3032,-3.4461,-13.4439
16898.4375,1.0054,18.1129,2.0000,-1.0127,2.6821,-4.1947,-0.4129,-3.8763,3.1918,-11.5155,-1.4750,6.7849,3.0540,-7.3731,-2.6755,-15.2256
16906.2500,-1.0188,19.7600,7.4931,8.0171,7.3267,-0.9490,-6.6943,-6.8640,-2.4706,-11.1507,-4.6755,0.4834,-3.2093,-5.8777,-0.3081,-8.9673
16914.0625,0.9627,24.8685,7.8678,5.8499,10.4721,-0.2557,-15.7509,-9.6560,-4.7420,-12.6644,-4.6644,-1.3437,-2.2458,-3.8098,2.2715,-2.6970
16921.8750,2.8630,25.9172,5.5657,-2.7386,7.1620,-2.6563,-16.9495,-10.0351,-4.7494,-13.4919,-1.7027,6.0301,3.2919,-1.5417,3.4598,-0.4458
16929.6875,-2.6721,21.7979,6.8847,-2.8639,4.3574,-1.5891,-10.1181,-6.0790,-3.1161,-8.7095,-0.1721,6.5700,-1.7115,-3.5889,-0.3677,0.0644
16937.5000,-10.1281,17.1543,1.8767,-1.3700,2.3446,-3.3834,-0.5862,0.2428,0.1323,-0.8626,1.8972,4.4972,-5.0258,-10.4615,-5.8342,-4.6881
16945.3125,-12.7717,14.4508,-4.4587,-5.7966,-0.4239,-8.3878,6.2561,4.2105,1.1781,3.5018,5.2733,9.2361,-1.8477,-13.2564,-8.0592,-8.4121
16953.1250,-9.9458,13.5161,-4.4124,-7.1131,0.9797,-5.8889,9.9656,4.7487,2.6671,0.8932,5.5083,12.6685,-3.6744,-12.1506,-10.0408,-7.5596
16960.9375,-4.1320,13.9057,-4.6033,-5.4881,0.7125,-3.3460,10.8427,3.6975,7.2953,-3.6249,4.9877,15.9316,-5.2262,-12.6525,-11.6207,-9.5514
16968.7500,-0.9814,13.0781,-7.1591,-9.8716,-4.1529,-6.0756,9.9329,5.4655,10.4658,-0.5532,8.8631,20.4885,-2.6735,-12.6670,-12.1779,-13.7064
16976.5625,-4.8931,11.6420,-2.7286,-11.8361,-2.1057,-4.3031,9.5757,6.5322,6.6730,2.5290,8.1453,14.5766,-4.8537,-12.5129,-12.0844,-4.8873
16984.3750,-7.0952,11.8575,-2.9382,-8.9166,0.5782,0.2118,11.3528,5.6259,3.5607,1.2235,5.1191,10.5492,-4.3165,-14.3386,-10.5806,-1.6048
16992.1875,-4.8646,13.0394,-1.7963,-7.5526,-3.1517,-1.8020,6.7874,3.6201,4.4548,0.0878,5.4789,12.5557,-0.5051,-11.0643,-8.8378,-6.0916
17000.0000,-4.4230,15.5405,4.7043,-8.4901,-2.5244,-2.1893,0.8260,1.8847,3.7024,-1.9223,2.8416,3.4878,-3.1691,-5.3309,-7.2613,0.5055
