Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
17914.0625,-19.4321,-7.6314,18.8716,20.7249,-28.1616,-12.9114,5.6576,15.5943,24.9105,20.0055,15.1494,11.6676,6.9563,-8.9631,-63.4517,2.7588
17921.8750,-35.3203,-8.6444,19.3841,16.1903,-20.0555,-7.8848,12.0676,20.8757,26.7555,24.8724,19.8579,16.5846,5.6748,-6.6246,-66.2101,-10.1412
17929.6875,-49.1773,-9.9643,18.4672,11.0927,-7.4158,-16.8872,3.1459,17.5257,22.9551,24.8490,18.0433,10.5184,0.2601,-5.0345,-62.4798,34.1321
17937.5000,-48.4529,-9.4995,16.1314,13.6886,1.2361,-22.0984,2.0086,14.8897,23.5044,19.8795,15.1628,8.0395,4.0929,-4.4784,-56.9729,29.3645
17945.3125,-49.9437,-11.6422,17.5220,-0.6781,11.4587,-18.5988,5.4709,14.4065,22.3764,14.5211,12.6896,4.3184,2.0630,-7.8818,-53.2339,42.8109
17953.1250,-54.5026,-9.8192,25.5103,-2.9260,18.3413,-20.0237,1.5782,11.2838,20.5323,12.9472,9.9775,0.2718,-6.8068,-8.0606,-41.4750,52.8558
17960.9375,-55.4176,-5.4797,27.0358,13.6567,17.5565,-30.1289,-3.7435,5.4332,20.6030,9.9890,6.6116,2.5085,-6.7264,-8.2099,-32.6730,42.7242
17968.7500,-53.8643,-7.4958,27.0043,13.5235,14.9941,-36.0218,-0.0574,6.9150,24.0570,12.3103,8.3937,5.5915,-1.8217,-7.4685,-21.4650,-2.2331
17976.5625,-55.5744,-12.4948,28.0900,3.7562,18.4492,-31.8376,-2.8804,4.9594,18.6985,11.0182,6.1056,0.3120,-7.0358,-3.2035,-13.4692,1.2019
17984.3750,-57.4150,-12.8875,26.8626,0.1075,19.5820,-26.4907,-9.7462,-2.0185,9.9889,3.9519,1.4563,0.3043,-10.7628,-0.7596,-12.5497,34.7940
17992.1875,-59.5028,-14.9566,27.4125,-11.0784,18.5488,-36.1831,-7.9093,-0.0596,11.7145,9.9062,6.0975,6.7298,-6.2953,-6.9410,0.4556,17.8256
18000.0000,-62.1480,-19.7620,23.7194,-14.6758,18.3778,-46.1928,-8.5901,3.5453,13.7342,18.9203,9.9636,5.5375,-10.4779,-12.8607,1.4009,20.5283
18007.8125,-61.2939,-19.1290,21.9774,2.2166,15.7731,-44.4351,-13.8176,-0.1589,11.1067,16.3937,7.3429,6.0819,-11.1994,-9.0580,-6.5320,20.1007
18015.6250,-63.6960,-18.3065,29.1423,5.0060,20.3473,-35.4946,-16.5608,-8.1351,5.8592,6.1624,-0.4057,3.8521,-8.8655,-9.4957,4.2994,16.4375
18023.4375,-68.2777,-20.4783,36.6970,-1.1674,33.2828,-30.0724,-16.3766,-13.7711,0.5380,-0.7862,-8.5523,-5.0728,-17.6890,-16.6313,22.3237,22.5552
18031.2500,-64.4985,-18.5639,37.3305,4.2063,36.4675,-32.4350,-14.7972,-12.4196,-1.4547,1.1003,-7.3854,-3.1330,-25.7361,-18.6697,19.3765,13.9849
18039.0625,-60.2339,-14.0956,38.5146,1.7091,36.4782,-38.4364,-13.0663,-7.7337,-0.3708,4.9976,-1.2143,2.8490,-19.5389,-16.7397,10.3646,4.9520
18046.8750,-64.2708,-14.5933,37.5440,-4.0692,49.1540,-39.9216,-15.3592,-9.6113,-2.1392,-1.0335,-4.2936,-3.6254,-14.0692,-12.4178,8.3167,35.5958
18054.6875,-66.0347,-17.9832,30.5976,1.6500,59.3170,-38.8765,-17.9026,-12.6690,-6.3080,-4.8394,-7.1186,-4.8432,-17.4631,-4.8466,10.4942,46.9810
18062.5000,-63.5874,-17.6302,28.2086,-3.4238,59.4326,-36.2702,-12.8783,-8.0521,-6.3446,2.2085,-1.1502,3.0411,-22.2329,-6.1032,18.3895,12.4197
18070.3125,-65.9265,-16.5642,25.7959,-14.4830,67.5822,-34.7342,-8.7591,-6.2635,-4.8085,0.9671,-1.5110,0.2500,-27.4471,-17.9642,16.1179,30.6173
18078.1250,-62.4053,-17.1314,24.0969,-3.2326,74.5049,-38.0776,-3.7524,-4.0694,-0.5551,-1.7459,-1.4141,1.3120,-26.6198,-14.4717,6.6240,11.7523
18085.9375,-61.6669,-18.0834,33.3434,2.6049,76.9948,-42.0809,-0.5051,-3.6543,-5.4123,-3.6551,-2.3653,1.9221,-27.4785,-6.8872,-0.7389,4.0713
18093.7500,-70.5005,-15.1480,47.1528,-4.6817,81.9173,-42.5794,-0.5174,-8.6830,-13.7601,-11.6089,-10.5058,-7.3710,-34.3014,-13.2504,-2.6302,50.0446
18101.5625,-66.9413,-9.7189,50.7852,2.9817,82.2346,-42.3092,2.1421,-5.8784,-7.8749,-8.4595,-7.1003,-2.6026,-35.0212,-15.3335,1.0088,13.2509
18109.3750,-62.8414,-12.3166,44.1053,5.0181,91.6679,-43.6803,-4.1390,-6.5957,-11.5380,-7.3842,-5.2239,-0.0593,-39.8768,-20.4482,-12.9842,59.9222
18117.1875,-57.8026,-10.9804,55.3891,11.4508,94.2928,-34.5045,9.6879,0.7999,-5.1922,-5.6869,-2.9260,0.4727,-37.8858,-17.4513,-15.1146,2.5463
18125.0000,-59.6089,-12.4708,52.3947,15.2369,102.4336,-27.2531,11.0225,1.1462,-5.2858,-8.8881,-6.8975,-8.6849,-42.6628,-19.4286,-26.7930,41.2545
18132.8125,-54.0260,-10.9860,45.8340,13.5431,105.4118,-33.6633,9.5071,9.2400,0.5066,4.3954,5.5358,0.2902,-32.1417,-12.6571,-21.1988,-1.3164
18140.6250,-60.0183,-13.0421,37.7170,-2.3741,113.9630,-42.8180,1.3250,5.4816,-5.3164,2.8189,5.5481,0.8651,-32.8434,-18.6101,-22.4647,65.0493
18148.4375,-59.0785,-13.4099,40.6308,1.6024,115.3333,-35.7636,4.8925,5.0634,-0.2465,2.6913,5.5603,5.2963,-37.0432,-21.4280,-7.1337,24.3530
18156.2500,-55.2969,-10.8716,44.9096,8.0554,119.3808,-21.3973,-0.6831,2.8965,4.1761,0.8987,6.6109,9.3598,-34.4167,-20.4517,0.7029,-12.1750
18164.0625,-58.8560,-7.3432,47.0269,3.7865,118.6367,-15.8068,-8.8490,-0.1708,3.8330,-4.7353,6.2026,9.3403,-25.4066,-14.1857,-8.9379,5.3620
18171.8750,-64.9424,-13.1894,39.8701,1.7994,109.8788,-26.9873,-12.0402,-0.8437,-0.8253,0.3298,6.4813,8.1741,-22.7211,-12.3016,-11.0736,37.0590
18179.6875,-59.0760,-15.3004,37.0513,6.9708,94.9151,-27.9028,-7.4535,4.1027,3.2713,11.2787,12.3133,15.1233,-21.9662,-14.1220,-4.8333,-2.3110
18187.5000,-59.1136,-9.9543,45.5203,7.5025,89.7343,-27.4029,-7.0538,2.1702,8.3757,7.0653,10.3050,15.3508,-20.7989,-18.7546,-2.7048,-6.8991
18195.3125,-62.6586,-10.3585,50.5349,6.6305,79.6843,-29.7980,-2.3368,3.4891,8.7086,9.3891,8.7646,11.3175,-25.0857,-15.0450,3.6584,-15.0376
18203.1250,-65.3164,-19.4752,43.3557,1.5321,70.6948,-29.8603,-6.2817,-2.2785,-2.7503,8.2416,2.2348,4.8442,-32.4788,-16.6484,5.7609,43.6939
18210.9375,-58.5530,-19.0926,46.8090,9.8208,62.1549,-22.1091,-6.3041,-9.5118,0.4777,-3.8379,-4.2407,8.2940,-27.7529,-14.6991,12.0840,24.1746
18218.7500,-58.8127,-19.5161,49.1671,14.4795,65.2687,-25.3330,-9.1804,-16.4717,-0.5578,-11.5941,-12.2304,1.8278,-30.4254,-17.3608,24.3129,38.7445
18226.5625,-60.4021,-18.1466,56.0513,1.6094,64.9767,-29.7412,-7.6398,-14.0707,-4.6502,-3.6965,-11.3027,-5.4456,-32.5703,-16.6761,50.1314,16.4014
18234.3750,-61.9846,-13.2853,71.8029,-8.4883,64.0908,-28.1561,-14.2409,-21.8119,-8.3954,-13.2613,-17.3128,-9.3643,-30.9847,-13.9396,64.8402,26.3943
18242.1875,-63.9368,-14.3246,90.8112,6.6230,69.2424,-34.9260,-26.7025,-38.0075,-14.5691,-28.4457,-30.8518,-14.3586,-31.0382,-13.7629,81.4475,51.1539
18250.0000,-65.2222,-13.7569,110.3389,16.4347,71.3106,-38.3881,-31.0032,-43.9711,-19.2691,-30.4463,-37.1004,-20.7940,-34.6185,-11.4635,101.7967,31.7836
18257.8125,-73.2048,-9.4959,123.6214,3.3274,78.7136,-28.7416,-43.8349,-53.6985,-27.5100,-45.7421,-47.4838,-34.7328,-49.6400,-10.6102,90.1059,121.0857
18265.6250,-73.1665,-6.1215,146.2703,13.6764,88.1627,-20.9515,-52.8388,-60.3581,-29.6472,-55.2643,-53.3295,-39.5482,-55.8107,-5.9914,86.4471,124.3067
18273.4375,-71.6002,-3.1211,163.4328,24.3264,92.8450,-18.6086,-62.0554,-67.3342,-39.7934,-59.4904,-60.2031,-47.4926,-61.1266,-9.1330,85.2194,151.0587
18281.2500,-72.3768,5.0146,170.6014,11.3459,90.7687,-21.2764,-67.9118,-71.3598,-46.3162,-65.6579,-64.4844,-55.3235,-65.4531,-8.0864,83.5518,201.3370
18289.0625,-70.0098,6.1758,178.4098,12.5708,90.3049,-24.4208,-61.8272,-68.4502,-42.8067,-64.2325,-63.2419,-54.7636,-62.6473,-4.1917,90.5498,171.6432
18296.8750,-69.1079,0.1222,183.4635,25.9401,88.9981,-14.2896,-55.2112,-67.7148,-45.0743,-63.4803,-66.5363,-56.7075,-65.3633,-11.1422,80.2074,179.7244
18304.6875,-68.5774,0.9511,188.6583,23.9951,85.4061,-9.1427,-55.7257,-69.1773,-48.0177,-67.4075,-68.3370,-56.7790,-69.6455,-9.1889,70.2839,204.7872
18312.5000,-59.1968,3.4956,198.2180,26.1666,88.0643,-16.3877,-52.3495,-66.1704,-43.0709,-68.1713,-63.2737,-48.2387,-62.2626,5.2889,76.5965,142.6947
18320.3125,-53.6151,1.0657,197.6566,33.1290,96.5483,-16.2612,-47.6240,-63.6322,-41.0633,-71.9028,-63.0015,-47.0879,-57.4271,2.0716,53.2678,158.3074
18328.1250,-53.8941,2.1943,190.0573,26.6137,96.4420,-21.4246,-37.7626,-50.0679,-29.2431,-59.6282,-50.9631,-41.2920,-53.0611,-1.9332,36.3485,140.1309
18335.9375,-53.6670,-1.4061,175.3940,12.9059,96.3829,-25.9721,-33.6249,-36.1144,-19.8606,-41.8719,-35.4123,-33.7963,-56.5790,0.9312,28.8504,117.4289
18343.7500,-61.4749,-14.8244,155.0400,9.4743,114.9859,-26.7506,-50.4706,-45.8646,-33.3664,-50.3265,-44.0863,-45.0329,-65.5661,-12.7077,-1.7783,269.0193
18351.5625,-48.8883,-9.1290,153.2425,25.7667,108.2685,-19.0339,-33.1841,-31.3914,-15.2508,-40.9098,-31.5135,-31.4454,-50.7572,0.9579,-1.2043,126.0346
18359.3750,-46.6970,-7.6875,133.5292,11.5288,112.2166,-19.2504,-31.1063,-25.3475,-12.7456,-37.5312,-25.2237,-29.0990,-55.0915,3.9644,-9.9676,144.0903
18367.1875,-47.9789,-13.3327,119.9762,1.9968,121.1251,-26.8006,-38.1353,-27.2346,-17.5301,-36.7224,-24.8726,-30.5103,-55.9817,-6.8502,-18.7905,203.5044
18375.0000,-40.4970,-12.9140,113.8890,10.8309,110.8710,-31.7190,-26.9966,-17.8327,-8.7936,-27.2147,-16.4443,-20.8795,-46.9613,-5.8527,-26.7423,157.8505
18382.8125,-33.4219,-10.4952,98.1083,6.2451,100.1668,-32.7440,-8.7878,-3.9778,1.3966,-16.0503,-4.8989,-9.5137,-39.3496,2.4192,-27.6196,113.6585
18390.6250,-28.3415,-9.1098,89.0400,2.3520,96.4915,-25.5019,0.1118,4.3922,11.7281,-7.9670,2.4832,-4.7513,-30.2743,2.1821,-18.3430,59.7118
18398.4375,-24.8493,-9.1389,81.9801,9.4370,90.5169,-18.0529,-4.4282,5.3627,14.3332,-3.9298,0.9594,-14.5925,-39.4482,-8.0256,-28.9903,78.2326
18406.2500,-17.2185,-5.8208,76.5864,13.5422,80.8843,-19.2749,0.7172,9.8409,17.1539,-0.0993,3.4302,-14.0830,-45.4459,-6.1491,-33.8697,59.3006
18414.0625,-19.6830,-3.0714,67.5210,5.3464,84.7706,-22.7693,2.4781,3.4294,13.9135,-15.4519,-1.1510,-6.6957,-35.8495,-2.9938,-39.9692,109.4081
18421.8750,-19.5058,1.4109,65.2604,12.5321,81.3150,-29.4569,11.1131,7.9789,22.2532,-11.9386,5.0697,5.8324,-18.1716,4.9801,-28.4504,37.6148
18429.6875,-19.5618,-0.3293,56.6830,9.0923,76.9147,-30.3505,6.5048,14.2849,22.4038,2.8326,12.2584,2.7907,-25.4212,3.3070,-29.2768,20.8523
18437.5000,-20.0154,-1.3550,52.7273,-4.0233,75.5041,-22.2817,-3.6357,13.7233,21.5481,3.9814,14.9801,1.5429,-27.9925,2.2393,-36.2744,32.4983
18445.3125,-18.1429,1.8440,52.3143,1.8602,68.6818,-17.3914,4.1991,14.4177,25.3539,-0.8774,14.3119,6.9457,-18.4001,8.4549,-38.9092,13.2477
18453.1250,-16.9053,1.9705,47.9573,12.3637,66.7353,-16.8543,9.3901,13.0978,19.8999,-3.3702,8.1731,-0.1202,-18.3072,7.0292,-42.8024,42.3765
18460.9375,-12.7992,3.1374,50.8197,9.1954,67.6783,-6.8799,-5.0867,9.1301,17.7762,-5.7083,6.2089,-8.9912,-18.0979,6.5427,-46.7105,50.1289
18468.7500,-10.2362,2.6071,53.2989,3.2945,61.1083,-6.1080,-16.0796,8.8344,20.9185,-2.1983,9.6214,-10.1882,-17.5453,8.0694,-48.5949,44.3014
18476.5625,-12.0431,-1.9721,52.0367,6.5592,50.6846,-18.6638,-7.1351,13.0191,22.4901,7.2648,12.7245,-4.7561,-19.2464,1.7171,-45.0610,46.8843
18484.3750,-14.6084,-2.6243,53.8540,13.3108,48.6296,-16.8578,-3.9127,11.4342,25.7588,4.4563,11.9161,1.9756,-13.5485,-3.2632,-47.6650,48.0632
18492.1875,-13.7500,-4.3237,49.4516,17.9296,48.4968,-4.0065,-6.6288,10.3931,29.7874,0.0069,10.6326,0.5007,-8.9727,-0.4241,-56.6311,38.4164
18500.0000,-14.2474,-14.4219,42.4800,11.7080,49.1460,1.5173,-1.4999,15.4241,26.6617,8.3372,10.7778,-8.6011,-20.1819,-8.0679,-59.2602,50.1441
18507.8125,-19.1130,-18.6527,47.6025,-4.7160,57.8419,-3.7185,-2.3297,17.1288,21.2417,14.6824,13.2998,-9.3705,-30.5415,-22.3797,-57.6525,80.4990
18515.6250,-20.8357,-15.4117,47.5098,-12.6623,63.2825,-13.5542,-4.6288,19.0500,20.2660,16.2111,19.1375,-1.3421,-27.5977,-19.5495,-63.0195,72.5372
18523.4375,-20.3158,-18.7829,36.2164,-5.4615,68.3661,-10.6771,1.9736,22.3856,18.0746,16.0860,19.3313,-2.2387,-25.7111,-10.2355,-68.7267,37.3846
18531.2500,-18.5534,-16.2891,43.8905,4.9895,83.4456,5.3607,4.9673,19.6364,15.8534,9.0668,13.4831,-7.5699,-26.7424,-10.5392,-56.4976,-17.6980
18539.0625,-18.3320,-7.2579,59.5596,-5.6264,98.7099,13.6663,-2.3881,12.4851,9.6103,-1.8218,7.4478,-13.3710,-33.2684,-17.4279,-47.0444,-1.2072
18546.8750,-28.5767,-11.7031,62.5733,-33.4766,114.1558,15.9645,-12.4495,4.8241,-2.1322,-11.6855,-0.2590,-25.8991,-46.2375,-23.3601,-48.6562,97.3473
18554.6875,-37.5396,-11.5594,72.1667,-39.7264,135.1376,31.7755,-24.8470,-8.7701,-11.2759,-30.0388,-13.8964,-39.2554,-54.7501,-22.0774,-35.8796,136.0526
18562.5000,-35.5049,4.3482,87.1160,-28.7029,156.0353,48.8388,-45.8999,-31.4076,-28.6271,-57.5079,-35.2635,-56.1637,-65.4395,-25.5541,-19.2158,186.1494
18570.3125,-31.8900,12.8535,100.4088,-24.2573,164.9337,54.5202,-53.0827,-38.0183,-37.9976,-63.2383,-42.3960,-65.3856,-74.7118,-30.7884,-8.5308,188.6889
18578.1250,-32.1932,16.3074,111.8634,-19.3254,169.8270,65.6550,-44.0618,-29.4609,-27.7392,-56.1934,-35.6465,-61.4380,-78.0134,-26.6224,0.0132,92.1886
18585.9375,-38.2852,22.7064,100.0646,-22.6564,205.1399,82.2365,-66.3536,-49.8089,-47.9308,-81.0180,-54.7640,-79.7061,-93.5895,-38.8086,1.5228,216.8855
18593.7500,-22.5903,33.2946,100.2273,-17.7441,229.7293,113.9634,-73.9096,-55.7145,-57.1111,-86.8629,-58.4568,-83.3870,-91.4821,-39.3975,38.8468,122.9483
18601.5625,-25.2715,28.6382,99.2457,-20.0763,243.7499,122.9990,-80.3968,-56.8160,-60.8528,-83.8115,-59.0518,-89.5706,-94.4087,-48.6998,45.2131,108.4941
18609.3750,-25.8774,31.2613,95.1600,-7.3063,227.1718,101.2777,-70.3489,-51.6251,-53.7471,-78.4220,-57.1186,-87.5021,-92.2375,-48.8546,36.4142,93.9261
18617.1875,-19.1324,34.2133,76.5121,-0.6504,213.0301,91.8486,-65.7006,-54.9431,-58.2969,-85.8159,-62.9237,-87.5940,-93.5177,-48.2937,23.2990,149.6502
18625.0000,-28.5595,23.4849,56.6407,-13.3867,228.4882,86.8772,-77.8983,-64.2541,-67.5734,-92.1252,-69.8989,-94.5093,-97.9489,-62.3728,21.8015,253.4491
18632.8125,-32.3784,16.7113,38.6405,-20.3933,216.5718,84.3904,-70.0368,-52.9737,-57.6060,-75.2672,-59.7117,-90.3918,-101.0258,-67.5430,18.7196,231.4837
18640.6250,-24.9274,16.1738,20.9300,-17.1892,186.5352,84.1186,-56.0275,-38.5809,-48.9327,-56.2964,-45.8910,-76.8034,-96.5405,-60.9512,11.0277,166.8098
18648.4375,-12.4825,21.8707,22.2903,-5.2635,168.6425,83.2257,-42.0209,-28.3182,-31.1956,-47.7788,-32.4528,-53.9208,-74.8259,-45.2711,25.2924,11.5157
18656.2500,-16.4674,19.2127,7.9729,-12.1364,164.8950,63.9125,-44.5327,-35.1709,-32.3143,-58.6382,-40.0887,-58.7761,-72.4568,-50.3407,15.2783,105.1043
18664.0625,-11.3702,16.0480,-2.1578,-9.0993,132.0021,43.5240,-24.4116,-20.9088,-26.6471,-41.5280,-30.3239,-51.6586,-62.4769,-36.2716,10.9741,55.9488
18671.8750,-17.3373,9.0391,-13.2735,-6.0920,110.2487,28.9260,-20.3426,-17.5157,-28.9368,-36.2706,-27.1115,-45.8511,-56.4910,-23.6404,-11.8171,94.9213
18679.6875,-13.7510,10.8982,-18.7220,1.8791,90.3450,20.3891,-8.3050,-11.5318,-12.3064,-33.8883,-20.9112,-32.1280,-43.8741,-16.4231,-12.8969,39.4592
18687.5000,-12.2252,6.6928,-30.9300,0.5617,82.1896,11.5220,1.3798,-4.1866,-7.6111,-21.8330,-14.8057,-26.8889,-41.8533,-27.1180,-11.0023,28.0018
18695.3125,-12.9496,0.7641,-33.1046,6.1465,74.8258,6.8904,8.9316,6.8842,-6.5234,-4.1007,-4.9867,-21.8723,-43.0777,-26.9830,-22.6433,0.4192
18703.1250,-10.3250,0.7896,-32.5394,12.3664,56.0354,-0.1877,13.9776,12.0586,3.5714,-1.8887,-0.9002,-17.6522,-37.8473,-16.2638,-39.6755,-11.1569
18710.9375,-8.7486,1.2395,-39.7138,6.4102,38.9755,-6.9961,19.4331,15.3998,11.0747,-0.8323,3.1320,-10.2502,-27.8593,-13.1830,-45.9058,-16.3778
18718.7500,-12.4880,-0.9329,-42.6079,8.3728,36.2283,-13.1940,22.0639,17.8286,9.4004,5.4769,7.5377,-2.2471,-21.5470,-14.1239,-45.9784,-34.0103
18726.5625,-12.2044,-3.5583,-40.7278,22.5193,33.4118,-18.8237,19.5705,13.6324,5.0065,3.4588,2.9281,-4.5250,-20.9652,-12.5290,-48.0082,-17.8921
18734.3750,-6.8487,-4.1945,-41.8271,20.5840,29.3982,-13.4228,23.8331,15.8668,1.7251,4.7100,3.1132,-5.6767,-21.1397,-11.8734,-51.8813,-18.6626
18742.1875,-4.8668,-0.7477,-41.5299,6.9224,35.9745,-9.4030,32.2203,23.4211,0.7695,8.3034,9.1600,-2.3401,-22.0106,-10.7356,-57.3365,-36.4036
18750.0000,-3.0756,3.6040,-39.6861,13.5161,35.5636,-22.9472,30.0071,18.3788,2.4046,-1.5309,2.9674,-7.0680,-22.0600,-5.2149,-61.0163,5.1531
18757.8125,1.2824,5.0097,-37.9754,32.5877,18.2712,-39.2144,30.7422,17.0432,7.8920,1.6793,2.8832,-2.6656,-11.2118,0.3957,-50.9187,-20.6119
18765.6250,0.7811,0.3608,-44.9467,24.6325,7.7069,-36.3272,36.6953,24.9555,10.2904,16.0424,13.4103,9.8804,-6.9365,-5.5473,-50.6796,-47.8616
18773.4375,4.9653,-4.0289,-51.3347,5.8634,1.3296,-26.4955,40.0199,27.7227,18.2837,16.8427,17.9179,16.5836,-4.5566,-9.3557,-45.4171,-57.3715
18781.2500,6.4589,-5.4703,-57.9015,-3.5840,-3.4235,-25.5132,35.1405,23.1675,21.6013,11.7937,15.3370,15.3585,0.7865,-9.6012,-33.2429,-46.6162
18789.0625,0.8833,-7.6725,-68.9954,-7.1395,-5.6652,-29.9649,35.9850,28.7128,19.7150,24.9458,22.5721,19.5803,0.5968,-9.9400,-28.3996,-65.6412
18796.8750,-3.8078,-15.7189,-81.4264,-8.2893,-7.6440,-35.0617,32.6500,29.4637,16.6022,33.2489,24.4202,18.8727,-7.2239,-13.1829,-26.9933,-41.2286
18804.6875,-1.5763,-15.8362,-77.5631,-3.2248,-11.3369,-36.1119,27.2928,25.1160,18.8732,32.0060,21.7020,16.5364,-2.2354,-10.8592,-7.9578,-70.2468
18812.5000,-0.3708,-8.8027,-70.6166,-4.8773,-9.8860,-31.4218,25.8766,26.3655,18.9468,31.4425,23.3575,16.0324,2.5058,-6.8235,-8.7223,-92.9170
18820.3125,0.7554,-10.6717,-70.0609,-6.3574,-10.2209,-31.3117,22.3265,26.3391,17.7931,30.9257,24.2502,16.5902,-1.0734,-7.8515,-24.4161,-60.1218
18828.1250,5.1481,-11.5072,-66.0551,-2.5565,-15.3512,-36.5886,17.3917,23.9574,20.8343,33.4148,25.7900,21.5800,2.7589,-11.1350,-11.8171,-88.1646
18835.9375,7.3355,-5.0724,-72.8590,-14.7885,-11.2903,-40.4167,12.0874,21.9796,16.1948,30.6547,24.8295,17.2784,4.9797,-15.1535,-10.6700,-58.2635
18843.7500,17.7562,-3.0622,-73.7051,-14.1827,-8.8441,-40.9187,16.1002,24.6376,16.6971,26.7556,23.7975,11.6015,8.8103,-9.1403,-20.8682,-59.6499
18851.5625,21.5449,-9.2096,-65.9723,3.8501,-4.9701,-38.9865,9.3385,15.5992,11.2518,18.6909,14.2200,5.6839,1.7818,-13.5744,-22.9859,-35.4978
18859.3750,24.6636,-3.7646,-64.9175,9.6141,-9.3352,-41.4802,12.8572,18.5394,15.9606,25.9585,20.4917,17.4970,0.5278,-12.7901,-4.0425,-105.6505
18867.1875,28.2801,-0.0917,-79.4630,-3.0398,-13.1805,-49.1915,18.8004,25.7870,23.1202,29.4692,28.8538,25.3076,10.8792,-4.6997,-7.7327,-116.1076
18875.0000,31.7263,-4.0690,-78.6683,3.6449,-10.2702,-36.3457,15.3834,21.7099,21.9936,20.2165,22.5338,18.1111,17.4304,-4.2497,-23.0875,-89.0397
18882.8125,32.2277,-3.1288,-71.0505,10.1632,-0.2088,-24.7295,9.4508,14.6320,14.2703,14.0889,14.4762,10.1376,8.1598,-14.3742,-18.7597,-65.4651
18890.6250,39.8358,3.1899,-77.2467,-4.4439,-7.9785,-39.4277,22.6026,27.8961,23.9927,26.1744,28.3302,22.2449,11.2664,-6.7276,-12.5034,-121.4804
18898.4375,38.7033,-0.2153,-88.1580,-15.0999,-15.2237,-55.5665,23.7269,34.4704,27.4713,32.2835,36.6489,27.8101,24.3544,1.6053,-29.7055,-111.6067
18906.2500,29.4304,-3.7088,-90.5265,-5.6492,-5.1761,-44.0349,7.9682,22.5052,12.3699,23.4300,25.8961,17.6969,20.1477,-2.9875,-38.6567,-44.9739
18914.0625,29.4334,0.5948,-90.8006,-0.8398,-1.6085,-33.7386,11.3273,20.5466,8.5156,21.0776,22.4759,17.0621,10.9858,-3.6719,-25.8861,-62.3206
18921.8750,29.3778,-0.0850,-91.0269,-9.8275,-6.4729,-45.0674,25.1118,29.3002,16.1201,29.4436,29.0599,22.6142,12.3821,-6.6432,-19.0104,-97.2851
18929.6875,26.8120,-3.6629,-90.7409,-10.6223,-5.5517,-50.9199,28.3893,30.4228,15.6457,31.3407,29.2059,22.9122,13.9575,-12.0302,-21.6965,-88.0641
18937.5000,32.6785,0.1427,-92.4680,-5.4507,-6.7100,-44.2198,32.6258,29.5710,12.8271,25.4291,27.2911,25.3739,18.5476,-3.4387,-22.9065,-106.4896
18945.3125,32.0368,0.9040,-94.0971,-13.5125,-7.0847,-45.9662,31.8658,28.8584,8.8247,22.9162,25.2681,20.2592,22.3820,-3.9826,-28.2066,-77.7262
18953.1250,29.9066,-1.0591,-89.6975,-11.5886,-11.8614,-48.3600,32.2170,29.7785,9.4556,28.2680,24.5087,15.6850,17.7133,-15.9023,-28.7624,-67.4538
18960.9375,32.6220,-0.9018,-88.6012,-0.9178,-16.9067,-49.4155,36.4754,26.7070,9.0052,23.5563,20.6895,19.2700,15.6008,-16.8771,-26.7407,-76.5816
18968.7500,36.3542,2.5497,-86.9729,-5.3608,-19.9472,-38.5489,40.7380,27.5008,9.4585,17.8090,20.9331,22.3385,22.7100,-4.6605,-27.0444,-103.7328
18976.5625,32.7762,3.5476,-84.8848,-12.8146,-14.5953,-26.0161,31.5539,24.6461,4.1945,17.4167,17.8617,11.7649,19.8324,-7.7875,-26.3478,-58.6865
18984.3750,35.2482,6.2275,-78.1378,0.3980,-18.9834,-22.7177,31.3343,24.0299,4.5228,20.6354,17.5483,13.0800,18.8933,-8.8192,-18.9640,-81.4199
18992.1875,32.2470,4.7324,-75.5609,-2.6925,-23.8920,-28.8231,26.1744,19.3672,-1.6071,16.8636,15.9664,16.6674,22.2740,-4.0259,-22.3202,-55.5216
19000.0000,31.0703,6.8523,-70.8612,-10.8660,-30.0939,-31.7946,19.3282,19.1511,-2.8937,20.7915,19.6394,19.0373,25.6010,2.5106,-15.8369,-60.5621
19007.8125,31.3799,9.6348,-71.1988,-0.9135,-33.3945,-30.4229,15.5183,16.2329,-4.7036,19.5630,16.6076,16.6106,20.7249,-1.6147,-21.4365,-38.1037
19015.6250,33.3993,6.1389,-68.9882,4.9587,-37.4666,-19.3696,23.0281,18.7281,-2.9170,18.7809,15.9560,17.5267,19.7367,-3.4091,-31.5526,-59.6540
19023.4375,35.6037,1.3601,-65.8759,-7.9094,-40.0592,-11.8586,27.5019,22.2800,-0.6167,22.4381,18.6160,17.6309,17.3715,-2.2055,-21.7165,-84.2950
19031.2500,35.9442,4.3074,-67.4176,-6.0168,-42.9191,-23.1386,26.4132,19.2663,-1.0204,21.3189,16.1251,16.7759,15.0305,-3.7161,-10.4758,-73.5772
19039.0625,29.0120,2.0400,-70.8747,5.1216,-44.5162,-31.9545,24.2347,13.7878,-5.6990,17.1226,9.9245,14.0937,16.5878,-9.8316,-18.2517,-36.5763
19046.8750,27.1763,-4.3514,-68.9995,-0.1089,-49.4838,-22.0322,26.5105,15.7035,-6.2741,21.9300,11.6479,15.2803,15.4105,-11.3137,-13.2941,-57.3248
19054.6875,30.8463,0.5993,-65.2385,-9.3408,-53.8981,-21.2718,26.4500,16.5379,-5.2262,23.8950,14.3996,18.3309,12.6384,-6.7637,3.3129,-87.2640
