Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
33617.1875,18.1680,15.1895,-36.8761,2.4587,15.8111,35.5606,-45.2822,-4.4235,17.4209,6.9140,14.5814,6.9896,22.9010,10.4632,18.5753,10.3105
33625.0000,24.8151,16.2917,-38.1388,2.9880,16.1900,28.7061,-45.8054,-5.9410,15.7235,4.1993,11.2048,0.4841,17.2795,13.2317,23.8833,15.4999
33632.8125,21.0239,16.9101,-37.6875,0.6868,15.6109,24.1884,-46.7502,-5.8088,14.7607,4.2219,12.4204,2.2971,17.7339,22.0464,24.2125,20.1857
33640.6250,21.8175,19.8491,-24.2149,-1.2578,20.9239,17.8278,-49.2623,-6.7715,15.0922,5.3892,14.2715,6.8142,20.2802,9.5335,25.4635,21.4495
33648.4375,24.3190,17.7970,-12.0521,-3.4356,20.6377,12.0101,-49.2581,-8.9178,14.8947,0.8489,12.5522,7.7155,16.8677,15.3200,27.9783,16.5578
33656.2500,24.3910,10.8688,-16.1508,-4.8401,16.3170,13.8150,-39.8215,-7.1380,16.0792,2.2953,13.4361,15.1441,18.6027,5.1769,25.9281,11.9386
33664.0625,26.7292,1.4442,-25.9602,-6.8496,13.5803,15.9263,-29.2301,-0.9848,19.8731,9.0293,17.8847,21.5850,18.9871,-3.0218,19.5773,9.6439
33671.8750,26.3713,-5.1741,-21.2418,-7.6849,12.0783,17.2191,-24.3457,-1.4057,23.9502,4.8573,14.6969,19.0817,13.1205,0.1749,20.5391,8.9986
33679.6875,20.6478,-6.4755,-14.1696,-9.5152,11.5956,19.9465,-22.5394,-5.5113,20.8485,-1.2735,9.5754,17.5923,10.5732,4.3891,29.2689,9.4290
33687.5000,20.3280,-5.3656,-16.5768,-12.8834,13.8474,20.9002,-21.0367,-5.1188,15.3163,0.9628,9.9689,18.2516,9.0198,1.9190,34.1249,11.5964
33695.3125,24.4208,-3.7310,-13.7290,-10.4016,17.0520,23.1560,-21.0731,-6.5297,15.7249,-3.9358,7.0183,14.7811,4.7430,0.0629,29.6541,15.9894
33703.1250,24.6199,-3.0489,-5.3486,-4.8620,18.0289,25.9302,-21.4920,-9.3934,16.3779,-10.9867,3.0393,12.6828,2.7545,4.5060,24.8460,17.9684
33710.9375,23.4375,-4.1650,-1.3290,-7.1539,17.4434,22.8633,-19.6076,-7.4791,15.8592,-5.6433,5.2399,14.6380,1.3710,-4.7070,26.4652,14.1373
33718.7500,20.7108,-3.6918,-0.3584,-13.1377,17.2078,17.7643,-19.6182,-6.0096,16.3689,-4.4313,6.8995,14.3790,-0.7577,-1.6752,26.2966,9.4758
33726.5625,17.6300,2.9485,-2.4377,-8.7685,20.6132,15.1296,-23.1943,-9.2795,14.8813,-8.8558,5.4439,16.3153,1.4096,0.1874,26.7738,10.9425
33734.3750,18.2494,6.2501,-5.1749,-2.0445,22.8518,8.5374,-29.6878,-11.4712,11.5388,-7.4819,7.2968,21.5613,2.2417,2.7573,27.4442,12.9307
33742.1875,21.4999,1.3507,-0.7881,-6.0060,20.5760,5.0528,-31.4036,-11.5050,11.6256,-8.9885,9.5324,26.9364,2.6421,7.1161,18.0538,10.0064
33750.0000,23.3531,-1.9849,-2.8703,-13.1018,17.0008,10.4940,-23.7879,-9.9299,12.3383,-12.1803,10.2382,32.8059,7.3485,3.3299,9.6909,3.8450
33757.8125,23.8608,-1.8423,-16.6211,-13.0537,14.4156,12.4605,-15.3271,-7.5937,11.8053,-8.9622,11.3471,37.4547,8.4277,-3.0035,16.0913,-1.6511
33765.6250,24.7861,-4.4492,-19.5563,-12.2407,13.9903,9.7821,-9.4720,-7.5460,11.7318,-10.9533,10.1220,39.9561,5.4834,-2.0657,18.1178,-2.7558
33773.4375,26.7620,-6.3880,-11.7695,-15.4175,13.6804,11.3598,-2.1954,-7.6122,10.0047,-18.2226,6.8880,39.3973,5.9652,-1.1706,7.6460,-2.9917
33781.2500,28.3151,-5.8417,-9.7465,-14.1630,10.4377,12.4704,0.7600,-6.7745,8.3132,-20.0007,3.7761,31.4219,6.0305,4.1129,5.0790,-6.1019
33789.0625,28.4746,-7.4791,-8.1866,-7.1667,11.6804,10.4313,-1.6957,-8.8498,9.1130,-21.4754,0.0962,24.2425,4.7867,9.5565,11.7452,-5.7709
33796.8750,27.5453,-8.4805,-6.5777,-5.8514,16.9953,9.6400,-1.4014,-10.3254,7.9821,-23.4609,-0.9594,25.6237,4.7846,9.7058,14.9065,-2.7712
33804.6875,26.1022,-5.6406,-8.3844,-9.8863,13.8503,8.7822,-2.0781,-8.7162,6.4379,-19.7201,0.4510,23.6046,2.7191,9.0930,16.3789,-1.7814
33812.5000,24.2742,-4.1809,-2.4378,-8.2300,9.5777,6.7915,-9.4026,-9.0331,5.7147,-16.7327,-0.6078,13.8478,0.8065,12.6274,14.7566,4.1886
33820.3125,23.0748,-2.3033,5.9489,-1.7154,14.7092,4.3595,-14.5880,-10.4887,0.8054,-17.3403,-2.4257,8.3080,1.3874,16.2996,8.5533,13.2845
33828.1250,23.5973,4.0629,2.1649,0.0914,16.0769,0.7226,-15.7034,-9.3251,-2.2609,-14.6654,-1.1003,7.4869,0.2440,15.1079,7.5729,12.2606
33835.9375,23.9268,6.8409,-4.5252,-4.8941,11.6539,-2.2196,-20.2390,-7.2165,1.3679,-9.3535,3.0775,7.5365,1.6371,16.4160,11.1091,5.2953
33843.7500,23.1151,4.5410,-5.8099,-8.4075,14.1130,0.0302,-22.7257,-7.0311,2.5698,-6.4128,5.9877,11.9003,10.1888,9.8455,13.3161,2.9434
33851.5625,22.8560,2.6266,-8.2740,-7.4061,13.9903,7.0116,-20.9626,-7.4566,-0.9386,-7.9405,4.7948,11.9285,13.2872,15.5956,13.7490,-1.7700
33859.3750,27.3920,2.9149,-7.5663,-4.9766,9.4034,15.9670,-17.2457,-6.0964,0.8393,-7.2750,2.6110,6.3305,8.9480,7.4718,12.0920,-7.9700
33867.1875,30.8095,3.8312,-8.8183,-6.4513,8.7728,20.2919,-12.8744,-1.4512,3.2595,-5.4276,5.5719,6.8945,6.3636,12.4526,3.7668,-9.2993
33875.0000,29.0932,7.3112,-16.9710,-9.0195,9.4433,24.2297,-7.4555,-0.5615,5.6003,-7.5207,7.7611,16.8166,7.8560,5.9408,-0.1322,-9.4073
33882.8125,25.3026,5.6841,-21.0881,-12.0170,7.1880,27.1747,-4.3286,-1.4241,9.9738,-9.5796,7.3282,21.1486,4.3751,1.3036,4.4429,-16.3229
33890.6250,26.2409,3.0811,-17.6807,-10.7534,9.0304,25.5191,0.8710,1.6390,11.7377,-6.3253,6.8883,16.0331,-2.4299,0.6501,8.2947,-23.4222
33898.4375,30.6164,8.6291,-16.6030,-6.2417,9.4042,24.2552,3.4076,2.4762,10.0811,-8.1614,4.3168,9.3505,-5.2561,4.3851,6.5807,-19.1496
33906.2500,32.1021,13.1794,-15.4997,-7.6444,6.4055,23.0749,-2.3651,-1.2168,10.8118,-13.4898,1.6903,6.4968,-4.3550,6.1041,6.2884,-6.1837
33914.0625,30.0650,12.0422,-14.1441,-11.3337,9.5380,15.5401,-7.2382,-0.3275,9.7720,-9.8340,3.7810,3.7180,-4.1932,11.5388,8.4258,-1.8169
33921.8750,30.8375,15.3523,-15.9931,-7.9984,14.9678,7.9284,-8.8166,1.7168,4.2684,-5.7946,4.9801,-0.9759,-2.9897,19.1659,9.5281,-5.7927
33929.6875,33.5582,18.5920,-11.8472,-2.8614,16.7777,4.1003,-14.8722,-3.0674,2.9643,-10.1871,2.7326,0.2700,1.1563,16.0442,10.8038,-1.8441
33937.5000,31.7691,13.7366,-6.3887,-0.2564,17.7736,0.2408,-17.3207,-4.8687,6.5535,-12.1130,3.5865,6.0637,3.1754,17.6958,7.3309,3.1899
33945.3125,30.8518,10.5250,-11.7420,2.4702,17.6481,3.9475,-7.3512,1.1414,9.7104,-7.0509,5.4960,5.3873,3.1265,12.5452,0.4019,-2.4014
33953.1250,32.8676,8.2277,-18.8674,-0.8434,15.5435,12.0069,-1.1785,4.6853,11.3865,-4.6311,4.8501,-0.6960,3.5750,9.8059,2.1634,-7.9244
33960.9375,31.6866,2.1746,-21.5767,-6.7130,14.7090,13.1782,-3.1258,3.9795,13.2913,-4.7062,4.8008,-1.8468,3.4750,15.6504,9.0446,-5.4355
33968.7500,31.4703,0.8579,-26.3838,-4.6237,13.5418,14.5305,-0.7597,5.2007,15.8326,-3.9230,5.8384,0.8116,2.3114,14.3200,5.7281,-3.9898
33976.5625,35.3415,1.7901,-26.6988,-0.0837,13.9433,17.6749,0.1236,5.1306,18.1025,-7.3615,4.9117,0.7444,0.5883,15.9415,-0.9743,-7.3671
33984.3750,35.1861,-2.2450,-21.1523,1.8264,18.4562,14.8757,-5.1204,1.8878,19.0566,-10.5221,2.6988,-1.6353,-1.0878,16.3485,0.2829,-8.7515
33992.1875,31.1070,-6.3436,-22.2938,2.3148,18.2833,11.4715,-8.5013,2.5636,16.6111,-4.9924,3.9418,-3.8179,-1.9998,14.6599,-0.3911,-7.3159
34000.0000,31.7520,-9.4774,-22.3224,0.2600,15.5136,9.0309,-9.5437,3.7989,13.3995,-0.0810,6.7750,-0.6199,-0.7494,12.8624,-2.4735,-7.9861
34007.8125,34.2002,-13.8490,-17.0216,-3.0173,17.7513,0.7249,-11.6156,0.3388,13.3974,-5.3463,6.8281,6.7884,0.6878,18.2779,0.6259,-12.3519
34015.6250,35.3290,-11.1918,-17.1216,-3.6075,19.6293,-7.1506,-11.8632,-2.1803,15.2142,-8.6705,6.6196,12.7309,2.2767,8.6639,2.2527,-12.3768
34023.4375,34.6249,-6.4753,-11.7671,-3.2743,17.6525,-14.9751,-16.1553,-3.0094,12.2149,-8.0094,8.1747,15.0090,3.9928,13.7094,-0.1458,-5.1295
34031.2500,31.0641,-6.2818,7.7091,-1.6804,18.7057,-23.9316,-23.6811,-7.7135,7.9257,-10.8347,6.3319,15.0284,6.6550,19.9196,1.7702,3.1976
34039.0625,28.3425,-6.1695,11.8445,-2.9602,17.5670,-25.6074,-27.1778,-9.1593,5.9237,-11.5097,5.0381,11.4282,7.8869,24.8032,3.4191,6.0034
34046.8750,32.7362,-6.6836,-1.3506,-3.0947,15.4854,-20.4622,-25.2221,-7.5241,4.6596,-9.2078,5.2814,9.5792,6.6002,21.9814,3.5172,4.7429
34054.6875,36.8152,-11.0797,-2.0274,2.6048,17.0834,-17.5208,-21.2216,-9.9863,3.6720,-14.8740,0.3941,7.7110,3.2142,21.9053,4.8675,3.0246
34062.5000,34.8102,-11.1184,4.8124,2.5671,14.7594,-13.2773,-17.7740,-10.8341,4.9503,-19.0664,-4.2793,0.4424,1.2591,23.2608,6.4610,2.8433
34070.3125,33.4312,-9.6110,3.5049,-3.9670,9.1662,-9.0337,-17.7943,-8.9252,4.3096,-15.3827,-3.6046,-4.0359,0.3973,21.8910,8.7329,2.8050
34078.1250,34.4300,-13.4652,6.2714,-2.1912,9.1125,-11.0168,-17.5202,-11.2912,0.1356,-17.9230,-6.0108,-3.3863,-3.9624,22.7280,8.1846,4.5272
34085.9375,33.8407,-12.4576,13.2878,2.2377,10.6381,-10.9443,-14.2842,-12.4249,0.0345,-22.1684,-9.8753,-6.8063,-6.9157,17.9134,2.8130,8.9388
34093.7500,33.0472,-8.2426,11.4343,0.7506,8.5532,-7.9782,-16.0454,-10.0295,2.4944,-19.7230,-8.4007,-11.3760,-4.6053,20.4417,0.3574,7.1193
34101.5625,34.2776,-10.2432,10.6248,2.4647,5.8935,-10.8969,-21.3820,-12.5733,1.8519,-21.0638,-8.8104,-10.7825,-3.8237,28.1843,3.2676,2.4654
34109.3750,34.2093,-9.6789,13.5074,1.8074,1.7492,-16.9880,-22.1933,-15.6263,2.8316,-24.8833,-10.6517,-8.3705,-2.3889,25.3442,4.7489,6.5730
34117.1875,31.4988,-6.8284,8.2989,-4.0328,-2.0648,-19.4982,-22.3600,-14.5214,6.4214,-23.6907,-7.4600,-3.3107,4.1607,23.6156,4.3075,7.8227
34125.0000,30.9055,-12.6031,10.2263,5.4709,-0.4251,-19.0646,-25.0495,-17.2763,5.7275,-23.4253,-8.4937,-0.0706,1.9290,20.8935,5.3872,0.9653
34132.8125,31.5430,-19.2702,29.7716,25.1231,3.8002,-20.3347,-30.8219,-22.7790,0.2798,-25.3702,-15.8260,-9.1456,-12.6399,23.8842,6.9486,2.4806
34140.6250,29.7656,-18.9129,44.0921,34.7878,11.5009,-20.1578,-36.8776,-25.6419,-2.4138,-25.5309,-19.0985,-15.7993,-19.2583,21.2229,7.7484,6.0184
34148.4375,27.8017,-20.2551,46.0831,40.9081,18.3863,-15.6865,-35.3213,-26.1066,-3.0167,-27.8604,-19.1588,-11.5685,-21.7756,23.1241,3.8375,-4.6581
34156.2500,29.9839,-19.8161,53.7933,55.0166,19.6601,-10.0141,-27.1796,-25.9261,-4.2606,-29.1596,-24.2697,-16.2508,-34.0255,14.8946,1.9442,-11.9456
34164.0625,31.3897,-16.1558,59.9609,66.0373,22.7325,-6.5153,-26.4616,-25.4428,-6.3280,-28.3173,-29.7687,-31.8229,-44.6778,14.7092,3.8723,-9.4049
34171.8750,32.9355,-15.4707,55.4118,64.4376,29.5116,-4.0847,-27.5330,-24.1942,-5.3771,-27.5755,-28.8771,-34.1845,-42.6370,10.1600,2.0299,-12.2999
34179.6875,36.9815,-14.8083,50.2081,55.0761,26.3357,-5.5513,-25.3755,-21.0274,-1.7955,-26.0869,-24.0539,-28.0861,-39.4216,13.7143,1.1989,-17.9319
34187.5000,37.5069,-11.7666,46.1158,51.8842,18.6437,-5.4216,-29.3721,-21.4447,1.7954,-25.5044,-22.7218,-27.9964,-39.5375,23.3269,8.8958,-18.1849
34195.3125,35.5975,-11.5309,39.9533,54.7013,18.1575,-0.7143,-36.0897,-24.1896,4.6900,-25.2854,-22.6703,-26.6195,-36.8579,16.0654,10.8264,-18.3032
34203.1250,38.4202,-11.3321,36.5874,51.8862,18.3143,-3.7431,-38.4049,-21.8852,5.0226,-22.2370,-18.2597,-23.0368,-31.5580,18.4837,4.3411,-18.8687
34210.9375,40.4687,-7.7976,36.2972,48.3983,17.1952,-9.8026,-38.7711,-21.1480,3.6327,-21.0444,-16.1446,-20.4341,-27.5896,20.7403,6.0875,-17.5599
34218.7500,35.2322,-10.3461,32.8353,45.5770,13.9486,-6.1904,-35.5076,-21.7783,3.0645,-21.9911,-16.7403,-16.7418,-30.3586,17.8962,6.4770,-20.0538
34226.5625,33.4477,-16.0091,28.2829,39.3595,10.3081,-2.0295,-28.3396,-16.5948,4.3530,-16.2581,-13.5013,-14.8642,-33.3267,12.7372,0.6371,-23.3263
34234.3750,37.4991,-15.4456,23.4525,39.0733,12.4268,-5.1597,-27.9225,-14.3735,3.4147,-11.9586,-10.7742,-13.8254,-29.6078,12.5119,3.3663,-22.1202
34242.1875,37.5231,-14.2172,18.0917,43.0916,10.7338,-5.6874,-31.4349,-15.9128,2.1017,-11.9807,-9.2816,-8.3058,-29.1315,21.2827,5.9969,-22.1582
34250.0000,36.8564,-16.8197,17.2542,40.0835,2.7753,-2.4432,-26.4506,-9.8008,6.4844,-1.9332,-4.0093,-5.4426,-33.6621,10.6322,0.8366,-25.5604
34257.8125,36.7688,-20.6467,17.0765,36.2065,2.7629,-2.7957,-20.4921,-3.7411,6.7511,6.4115,-0.4531,-7.2891,-35.8552,8.8668,0.4946,-28.1693
34265.6250,34.5673,-20.9517,14.9324,39.4142,6.4826,-2.9896,-17.1597,-7.5603,-0.8183,2.9115,-2.8394,0.2054,-34.9472,6.5119,7.5339,-25.9668
34273.4375,34.2760,-21.3126,12.6643,40.6565,2.6936,-5.8616,-14.0293,-7.9662,-6.5607,3.9787,-2.5882,5.1383,-33.4532,10.0447,10.5902,-24.4517
34281.2500,36.2623,-24.5176,11.2243,40.8318,5.7646,-10.1692,-11.9608,-2.8823,-7.4752,10.7389,-0.4861,-1.9545,-31.7350,14.2999,8.5402,-27.1767
34289.0625,34.7038,-25.6132,11.2438,40.0828,9.9099,-9.4562,-7.7686,-1.1828,-10.0746,11.0492,0.4351,0.7425,-33.6181,11.8418,2.0065,-27.7688
34296.8750,34.0729,-23.1362,11.9254,32.8895,1.1302,-9.7711,-0.9992,0.4456,-14.2006,12.1695,3.5041,11.8389,-33.6419,9.7685,-2.0357,-24.0752
34304.6875,36.7547,-23.2846,10.3263,29.3595,-0.4806,-10.7389,0.2531,2.1106,-16.1231,16.0219,4.5897,9.9927,-27.0137,8.2101,3.3937,-23.8077
34312.5000,36.0544,-24.9754,8.8843,32.5152,4.9422,-6.2044,-2.4068,0.7302,-16.8565,14.2040,2.4882,5.1884,-23.5389,13.2497,6.8259,-27.6120
34320.3125,35.1955,-22.6961,10.7532,32.1886,0.0492,-4.1489,-0.5486,1.0932,-16.3863,13.8766,2.8849,7.6548,-23.3427,12.6932,4.1447,-26.5089
34328.1250,36.3370,-22.5356,9.1092,29.7682,-1.1245,-6.6286,1.7814,4.0275,-15.7491,16.9031,4.4259,5.6734,-21.5839,12.3550,1.3424,-21.1792
34335.9375,34.9030,-25.8069,2.8712,30.5961,3.6899,-2.0454,5.9647,5.6472,-14.7704,16.7215,3.8821,4.2807,-21.9866,10.7161,-1.1889,-19.6493
34343.7500,31.5232,-27.6651,1.2641,31.8721,-1.8308,3.4906,15.2006,7.7833,-12.5999,17.5624,3.3501,6.6952,-23.9850,8.1518,-0.4562,-24.0914
34351.5625,27.4779,-30.2245,7.0208,32.9584,-3.4287,-0.4912,19.7087,9.2784,-11.6072,19.9570,2.1980,3.2544,-26.8974,6.8530,2.9697,-27.0400
34359.3750,24.2549,-30.4502,10.0121,32.0401,3.5738,-4.1094,18.8908,7.9745,-12.9310,16.4478,0.1681,0.4206,-33.2134,10.0254,2.1263,-22.8206
34367.1875,27.0526,-24.0296,4.9818,30.5507,2.6147,-1.8330,23.4985,6.6387,-15.3790,9.9941,-3.0208,-0.2022,-33.5774,15.8327,5.9134,-16.8465
34375.0000,28.8251,-21.9092,5.4528,36.1408,3.2422,-2.0838,26.6351,4.4743,-19.4265,6.6262,-8.6368,-7.5299,-27.3577,17.9526,15.0038,-15.2376
34382.8125,22.4137,-26.2377,17.0617,44.1114,9.1483,-5.2471,21.5773,1.2488,-21.1912,5.8117,-11.0622,-9.4670,-27.7057,12.3262,10.1978,-16.5541
34390.6250,19.2126,-24.3384,20.7695,42.4957,4.2133,-8.2790,21.7710,1.9170,-18.0400,4.9438,-8.0230,-1.2560,-29.0005,10.9507,-1.4007,-18.8785
34398.4375,22.0979,-19.6062,14.7239,34.5658,-0.6605,-10.5076,30.6259,4.1573,-15.1395,2.3773,-7.8225,0.8981,-23.6258,8.6138,0.7891,-19.5747
34406.2500,18.8234,-22.8150,14.4942,30.0838,2.6378,-10.3079,33.8209,2.6828,-15.0236,-1.7484,-10.9361,-1.3919,-23.6090,9.8101,7.1542,-17.4521
34414.0625,13.9264,-25.9266,10.3311,32.4583,0.0892,-10.3541,32.6120,-0.5288,-13.0071,-5.5272,-12.6063,2.3904,-24.3691,13.0135,9.2017,-16.6790
34421.8750,14.8705,-25.5441,-4.7713,34.8480,-5.2939,-12.2369,36.5461,-0.7736,-8.9985,-8.3474,-13.4808,4.7576,-15.6202,13.7393,10.2380,-20.5179
34429.6875,14.4747,-28.6068,-6.7666,29.7278,-6.6909,-9.7112,41.9136,1.1567,-7.6369,-9.6917,-13.9743,3.0571,-10.3762,14.5950,7.4843,-24.6171
34437.5000,11.7983,-29.8879,2.4884,25.9212,-8.1813,-3.7065,42.6134,-0.7325,-9.9727,-12.8595,-16.1049,3.2359,-10.2936,12.0823,6.2566,-23.8807
34445.3125,10.4627,-27.2752,-5.0046,30.4967,-5.9379,-2.3590,37.4124,-5.3304,-11.3841,-20.2412,-19.5011,1.9814,-5.5933,23.1951,7.9192,-20.9893
34453.1250,9.7088,-27.2248,-13.8041,34.5928,-0.9103,-3.7076,34.5678,-6.3703,-5.4097,-21.3999,-19.5900,2.0368,-3.6740,17.6407,8.4655,-19.2606
34460.9375,6.7556,-28.9865,-4.4210,32.4284,-4.0958,-6.3394,37.0313,-5.4926,-1.0198,-18.1664,-18.1232,5.6663,-9.0698,8.8652,12.6669,-20.7581
34468.7500,3.9696,-26.5166,2.1678,31.7164,-5.3888,-9.1240,37.1692,-8.3870,-5.2136,-21.7858,-20.4369,7.0168,-9.2523,13.1993,17.9209,-22.1895
34476.5625,5.1702,-24.9711,-3.4460,31.6427,-1.0878,-8.6147,32.4170,-8.5160,-7.3671,-23.4695,-20.3715,3.1066,-7.1803,21.6462,12.3621,-20.7795
34484.3750,7.2653,-26.4261,-3.7309,29.3807,-4.3628,-6.2717,33.1481,-4.0866,-1.2190,-14.9173,-17.1642,-0.0080,-7.7895,2.9656,8.1735,-18.9620
34492.1875,0.4025,-27.0688,-1.8476,26.1365,-12.3136,-7.8289,33.6662,-2.6263,1.4208,-13.5016,-16.2488,-1.4550,-5.7105,14.4700,9.3895,-21.4902
34500.0000,-4.7516,-22.9872,0.0421,26.8289,-8.6276,-6.8417,28.0079,-5.6070,2.9485,-16.2134,-16.7225,-0.1026,-2.0605,10.8450,10.1882,-21.9954
34507.8125,-1.2160,-23.0077,3.7189,26.9822,-6.3155,-8.4958,19.2571,-5.0671,4.5247,-12.0546,-13.3297,-1.1356,-7.6554,16.8324,11.4183,-21.3469
34515.6250,2.1516,-23.6064,3.9209,26.8000,-9.6276,-11.7574,16.8416,-4.5690,6.9191,-7.5965,-11.3411,0.0079,-9.0763,9.1709,14.6719,-21.7868
34523.4375,-0.7205,-22.2613,-0.9443,24.1800,-10.7227,-8.9095,15.2219,-4.5593,11.0845,-8.9819,-9.9730,2.5402,-2.0335,5.5575,9.0685,-23.1913
34531.2500,-1.1673,-23.2168,2.2334,21.6657,-10.7363,-5.2062,11.5937,-3.8893,13.5954,-7.3697,-8.3112,1.5958,-0.3872,5.7530,7.0064,-22.9959
34539.0625,1.0675,-24.2079,7.5682,23.6001,-11.9973,-6.5616,8.9856,-5.6012,12.4845,-5.5286,-9.6724,-0.7732,-4.9200,1.9405,15.3346,-23.3843
34546.8750,0.8712,-19.8436,2.6105,25.4212,-10.4482,-4.4668,6.7268,-6.8099,14.3459,-9.4941,-11.1890,-3.5724,-5.6210,8.3315,16.0292,-25.4705
34554.6875,1.2414,-15.2042,2.0338,23.9044,-8.1446,-0.5538,5.0098,-6.2364,16.9522,-11.9207,-11.5034,-7.7292,-1.5390,10.8743,12.3960,-23.0396
34562.5000,1.7570,-18.5804,9.0897,22.0445,-12.1171,-4.4615,2.5774,-6.9055,12.3898,-11.3106,-11.9417,-10.0309,0.0168,21.9744,13.0875,-18.4116
34570.3125,3.0841,-21.0895,8.3443,22.5043,-15.6118,-7.1108,2.2751,-7.5492,12.5927,-8.3617,-11.1184,-6.3964,0.8935,9.6008,13.7985,-17.4757
34578.1250,2.9369,-19.1460,1.1199,17.8529,-16.6599,-8.4355,0.8441,-4.8665,17.4479,-6.0380,-7.2420,-4.9995,2.8609,15.2340,13.5518,-20.2981
34585.9375,2.8647,-14.8252,3.3647,13.9354,-15.3733,-10.9902,-1.8180,-5.8771,18.1805,-6.8179,-6.3015,-3.2379,6.8861,14.0679,18.0765,-18.7122
34593.7500,4.7599,-13.6972,7.4023,15.4471,-15.3287,-12.3122,-2.9257,-8.2133,17.8290,-11.0350,-6.9514,1.0051,9.0653,15.8805,15.9417,-15.8577
34601.5625,6.8717,-15.3503,6.8337,14.5470,-17.2846,-10.7983,1.6584,-5.9765,22.1968,-11.2417,-5.9070,2.8575,12.1825,11.3567,9.3558,-16.7700
34609.3750,4.5882,-16.1308,5.5282,6.9142,-20.6698,-8.5380,3.8534,-2.1864,23.5771,-7.8946,-3.4097,0.6613,14.2726,16.9962,8.0391,-19.5949
34617.1875,2.8556,-14.5879,4.2041,6.3605,-21.1852,-2.9010,3.8789,-2.0046,24.4339,-5.9980,-2.7550,2.0439,10.9607,10.6079,10.6467,-19.8103
34625.0000,2.3298,-19.4967,1.2193,12.0887,-22.2101,2.6694,9.6842,-1.5176,28.4028,-6.5838,-4.6236,2.4637,6.4689,4.7370,9.9584,-22.3117
34632.8125,3.3120,-27.5802,-1.2009,10.1181,-26.4219,6.1132,17.9575,2.7419,31.3823,-3.6148,-5.8525,-4.8278,7.2772,1.4694,7.0008,-28.6666
34640.6250,8.4176,-27.6135,-4.1480,3.8979,-29.2553,7.7737,19.0099,7.8631,32.9515,2.5388,-3.2294,-11.7784,8.0077,-0.5679,4.0239,-31.1206
34648.4375,10.4891,-22.6212,-4.2498,5.1942,-27.2858,6.6765,17.7329,7.5182,33.3494,2.8414,-2.3588,-9.5513,6.3556,-7.0413,3.9420,-27.0445
34656.2500,6.1704,-20.2528,-1.1955,7.8520,-25.5680,5.2157,19.0729,3.4292,27.8556,-3.7665,-6.6840,-8.5436,4.1856,-1.1132,7.8325,-25.4062
34664.0625,5.7766,-17.7076,-1.7901,5.8327,-26.2015,7.0847,19.6128,2.1843,23.4853,-6.1516,-9.3861,-12.6847,3.0684,3.4627,12.5359,-27.0170
34671.8750,6.3607,-15.6784,-4.3304,1.7522,-27.0631,7.8500,18.2780,3.7164,24.7867,-4.8162,-6.7668,-11.1991,6.4868,5.5907,9.8857,-23.2613
34679.6875,4.8131,-12.2051,-1.0407,-1.0598,-24.6353,7.3999,17.5256,3.6332,23.2533,-6.4999,-5.7092,-8.5371,10.8699,5.5453,3.8932,-14.3443
34687.5000,7.7960,-6.0700,2.1871,-0.6351,-21.4281,6.2103,14.9818,2.9736,18.1090,-6.6936,-7.3285,-14.3973,7.1378,6.8272,6.7628,-11.0075
34695.3125,7.3343,-6.9955,-0.4536,1.1660,-21.7608,3.0799,13.0149,3.4649,18.7886,-1.2447,-5.7031,-13.9639,3.8001,2.0412,13.9670,-14.1158
34703.1250,1.2277,-13.2577,-5.1197,-0.6217,-22.8212,2.9544,15.0752,5.2730,22.6562,1.8308,-1.8946,-6.0384,7.7805,3.5543,12.5554,-16.2446
34710.9375,6.8368,-10.1802,-7.2761,-1.7333,-20.7459,3.6150,18.4329,7.4764,23.4472,0.3915,-1.9635,-8.9998,9.0582,4.9312,8.9027,-16.6380
34718.7500,14.7155,-7.3592,-7.3247,0.2791,-20.6293,-1.1872,21.6888,10.0274,24.5065,2.6897,-1.7933,-12.6447,5.6746,-2.2817,7.4954,-19.9852
34726.5625,9.3430,-17.3751,-10.6594,-0.7216,-23.9098,-1.3483,27.4810,13.7302,27.9111,8.8549,3.1833,-2.4480,4.2899,-4.8369,2.8699,-26.0849
34734.3750,7.8299,-22.7712,-16.9284,-3.4904,-24.4015,5.8563,31.5275,15.0085,29.3691,10.5526,5.1394,3.8842,4.1062,-9.2464,3.1597,-30.3900
34742.1875,11.5369,-17.0513,-17.6038,-5.4502,-23.3780,5.5073,26.8064,12.7154,27.1126,8.2021,2.8352,-1.9504,3.1096,-8.5302,9.5664,-29.5265
34750.0000,7.9401,-14.9991,-11.3517,-6.9293,-22.2793,0.6453,20.7346,10.8548,26.3226,8.4337,2.8734,-3.3181,2.0959,-7.5783,11.0823,-21.5122
34757.8125,7.6949,-16.7587,-6.3767,-4.7292,-19.0993,2.1646,17.4897,9.2434,26.7416,6.6184,2.4978,-2.3935,-1.6907,-3.9434,9.6192,-14.0563
34765.6250,11.6645,-13.1323,-3.4303,0.5895,-14.7034,6.2421,11.8245,6.4819,24.8559,3.2907,-0.5942,-8.5662,-5.7208,-1.6111,11.0556,-15.6961
34773.4375,7.5978,-9.4624,-2.7355,1.7759,-12.7545,5.5506,6.8525,7.1101,22.5466,6.8050,0.0283,-14.0029,-7.1007,0.5374,11.3725,-20.2116
